time;f0
5.890000;0.000000
5.900000;0.000000
5.910000;0.000000
5.920000;0.000000
5.930000;0.000000
5.940000;0.000000
5.950000;0.000000
5.960000;0.000000
5.970000;0.000000
5.980000;0.000000
5.990000;0.000000
6.000000;0.000000
6.010000;0.000000
6.020000;0.000000
6.030000;0.000000
6.040000;0.000000
6.050000;0.000000
6.060000;0.000000
6.070000;0.000000
6.080000;0.000000
6.090000;0.000000
6.100000;0.000000
6.110000;0.000000
6.120000;0.000000
6.130000;0.000000
6.140000;0.000000
6.150000;0.000000
6.160000;0.000000
6.170000;0.000000
6.180000;0.000000
6.190000;0.000000
6.200000;0.000000
6.210000;0.000000
6.220000;0.000000
6.230000;0.000000
6.240000;0.000000
6.250000;0.000000
6.260000;0.000000
6.270000;0.000000
6.280000;0.000000
6.290000;0.000000
6.300000;0.000000
6.310000;0.000000
6.320000;251.258115
6.330000;266.198700
6.340000;267.740773
6.350000;283.661468
6.360000;300.528856
6.370000;345.217003
6.380000;363.638140
6.390000;376.461811
6.400000;380.836087
6.410000;391.995436
6.420000;396.550204
6.430000;396.656921
6.440000;396.397644
6.450000;396.550204
6.460000;396.124725
6.470000;396.550204
6.480000;398.847396
6.490000;401.463715
6.500000;411.006714
6.510000;415.304698
6.520000;425.189148
6.530000;430.925903
6.540000;434.946169
6.550000;434.946169
6.560000;439.411194
6.570000;440.000000
6.580000;440.722107
6.590000;442.548894
6.600000;443.970337
6.610000;444.734985
6.620000;445.543793
6.630000;446.190552
6.640000;448.779449
6.650000;447.691065
6.660000;447.691065
6.670000;447.691065
6.680000;449.750458
6.690000;450.279175
6.700000;450.738220
6.710000;450.284512
6.720000;452.892984
6.730000;452.892984
6.740000;450.967041
6.750000;450.058960
6.760000;447.691065
6.770000;444.962585
6.780000;442.548894
6.790000;441.216248
6.800000;440.992462
6.810000;441.090149
6.820000;442.548894
6.830000;442.548894
6.840000;443.872986
6.850000;444.035492
6.860000;444.108765
6.870000;444.100769
6.880000;443.933807
6.890000;442.548894
6.900000;442.548894
6.910000;440.889374
6.920000;440.681274
6.930000;440.432953
6.940000;440.255402
6.950000;440.059875
6.960000;439.830994
6.970000;439.307373
6.980000;439.063416
6.990000;0.000000
7.000000;0.000000
7.010000;0.000000
7.020000;0.000000
7.030000;0.000000
7.040000;0.000000
7.050000;0.000000
7.060000;474.312161
7.070000;474.312161
7.080000;474.312161
7.090000;472.453430
7.100000;470.656464
7.110000;466.163762
7.120000;461.934814
7.130000;458.155347
7.140000;455.516566
7.150000;451.485321
7.160000;450.175812
7.170000;447.691065
7.180000;447.691065
7.190000;447.691065
7.200000;447.691065
7.210000;450.302002
7.220000;450.284512
7.230000;450.800842
7.240000;451.189362
7.250000;451.215424
7.260000;450.712097
7.270000;450.284512
7.280000;447.691065
7.290000;445.112554
7.300000;445.112554
7.310000;440.000000
7.320000;437.465786
7.330000;434.946169
7.340000;427.474054
7.350000;422.564096
7.360000;412.912719
7.370000;410.534516
7.380000;403.481779
7.390000;403.481779
7.400000;403.481779
7.410000;405.160461
7.420000;408.170011
7.430000;408.170011
7.440000;408.170011
7.450000;408.170011
7.460000;405.948730
7.470000;405.425507
7.480000;403.481779
7.490000;403.481779
7.500000;408.170011
7.510000;409.999054
7.520000;417.710533
7.530000;422.564096
7.540000;427.474054
7.550000;430.302094
7.560000;432.441063
7.570000;433.679504
7.580000;433.589264
7.590000;432.441063
7.600000;432.441063
7.610000;432.441063
7.620000;430.186523
7.630000;429.235718
7.640000;427.474054
7.650000;425.264313
7.660000;422.564096
7.670000;420.789520
7.680000;417.710533
7.690000;415.304698
7.700000;411.567688
7.710000;408.170011
7.720000;406.706970
7.730000;403.481779
7.740000;403.481779
7.750000;401.157895
7.760000;398.847396
7.770000;396.550204
7.780000;394.266242
7.790000;0.000000
7.800000;0.000000
7.810000;0.000000
7.820000;0.000000
7.830000;0.000000
7.840000;0.000000
7.850000;0.000000
7.860000;0.000000
7.870000;0.000000
7.880000;0.000000
7.890000;0.000000
7.900000;0.000000
7.910000;0.000000
7.920000;0.000000
7.930000;0.000000
7.940000;0.000000
7.950000;0.000000
7.960000;0.000000
7.970000;0.000000
7.980000;0.000000
7.990000;0.000000
8.000000;0.000000
8.010000;0.000000
8.020000;0.000000
8.030000;0.000000
8.040000;0.000000
8.050000;394.266242
8.060000;394.266242
8.070000;392.371002
8.080000;391.527740
8.090000;387.996277
8.100000;387.492984
8.110000;384.222198
8.120000;383.844788
8.130000;383.042248
8.140000;383.680084
8.150000;383.802643
8.160000;385.261189
8.170000;385.261189
8.180000;386.866486
8.190000;387.300903
8.200000;387.534149
8.210000;389.737708
8.220000;387.458374
8.230000;387.120026
8.240000;386.643463
8.250000;384.294891
8.260000;383.891052
8.270000;383.656921
8.280000;383.526917
8.290000;383.409790
8.300000;383.457428
8.310000;383.836670
8.320000;385.261189
8.330000;384.291626
8.340000;386.459259
8.350000;386.524872
8.360000;386.631287
8.370000;386.630066
8.380000;386.571442
8.390000;386.404602
8.400000;383.042248
8.410000;380.836087
8.420000;378.642632
8.430000;0.000000
8.440000;0.000000
8.450000;0.000000
8.460000;0.000000
8.470000;0.000000
8.480000;0.000000
8.490000;0.000000
8.500000;0.000000
8.510000;0.000000
8.520000;0.000000
8.530000;0.000000
8.540000;0.000000
8.550000;0.000000
8.560000;0.000000
8.570000;0.000000
8.580000;401.157895
8.590000;403.481779
8.600000;403.481779
8.610000;398.847396
8.620000;394.266242
8.630000;391.995436
8.640000;383.456726
8.650000;378.642632
8.660000;363.638140
8.670000;351.251290
8.680000;349.228231
8.690000;344.972504
8.700000;341.251848
8.710000;341.251848
8.720000;341.251848
8.730000;342.185913
8.740000;343.228699
8.750000;344.280334
8.760000;344.453125
8.770000;344.349121
8.780000;343.228699
8.790000;342.336395
8.800000;342.198730
8.810000;342.184326
8.820000;342.185150
8.830000;343.228699
8.840000;345.217003
8.850000;341.251848
8.860000;333.457645
8.870000;316.565388
8.880000;0.000000
8.890000;0.000000
8.900000;0.000000
8.910000;0.000000
8.920000;0.000000
8.930000;0.000000
8.940000;0.000000
8.950000;0.000000
8.960000;0.000000
8.970000;0.000000
8.980000;0.000000
8.990000;0.000000
9.000000;0.000000
9.010000;0.000000
9.020000;0.000000
9.030000;380.836087
9.040000;383.042248
9.050000;386.734100
9.060000;387.492984
9.070000;387.492984
9.080000;386.560822
9.090000;385.261189
9.100000;383.622101
9.110000;383.042248
9.120000;380.836087
9.130000;380.836087
9.140000;383.042248
9.150000;385.261189
9.160000;387.492984
9.170000;389.737708
9.180000;387.335754
9.190000;387.157043
9.200000;386.880829
9.210000;386.763306
9.220000;385.261189
9.230000;385.261189
9.240000;385.261189
9.250000;385.261189
9.260000;385.261189
9.270000;385.261189
9.280000;386.749359
9.290000;387.492984
9.300000;387.642273
9.310000;389.737708
9.320000;388.335114
9.330000;388.511566
9.340000;391.995436
9.350000;391.995436
9.360000;388.691284
9.370000;388.624969
9.380000;388.629486
9.390000;388.605896
9.400000;388.576935
9.410000;388.525543
9.420000;391.995436
9.430000;390.758331
9.440000;389.737708
9.450000;389.737708
9.460000;387.492984
9.470000;387.492984
9.480000;391.197571
9.490000;394.266242
9.500000;394.266242
9.510000;394.266242
9.520000;391.995436
9.530000;391.924713
9.540000;383.042248
9.550000;0.000000
9.560000;0.000000
9.570000;0.000000
9.580000;0.000000
9.590000;0.000000
9.600000;0.000000
9.610000;0.000000
9.620000;0.000000
9.630000;0.000000
9.640000;0.000000
9.650000;0.000000
9.660000;0.000000
9.670000;0.000000
9.680000;0.000000
9.690000;0.000000
9.700000;0.000000
9.710000;535.481546
9.720000;538.583559
9.730000;540.615417
9.740000;535.886108
9.750000;529.331016
9.760000;526.282294
9.770000;523.251131
9.780000;523.251131
9.790000;524.533569
9.800000;524.880737
9.810000;527.816406
9.820000;528.242432
9.830000;528.462830
9.840000;528.543823
9.850000;529.331016
9.860000;529.331016
9.870000;528.729858
9.880000;528.913696
9.890000;529.097412
9.900000;529.257385
9.910000;529.366150
9.920000;529.497986
9.930000;532.397399
9.940000;532.397399
9.950000;527.895691
9.960000;523.251131
9.970000;517.241079
9.980000;505.427276
9.990000;502.516229
10.000000;471.580324
10.010000;452.892984
10.020000;425.011985
10.030000;410.534516
10.040000;408.170011
10.050000;401.157895
10.060000;401.157895
10.070000;401.157895
10.080000;401.157895
10.090000;398.847396
10.100000;410.534516
10.110000;412.912719
10.120000;410.534516
10.130000;408.170011
10.140000;403.481779
10.150000;401.109100
10.160000;397.735840
10.170000;396.939056
10.180000;396.550204
10.190000;396.550204
10.200000;394.266242
10.210000;394.266242
10.220000;396.550204
10.230000;398.847396
10.240000;398.847396
10.250000;408.170011
10.260000;412.912719
10.270000;427.474054
10.280000;435.345612
10.290000;441.118774
10.300000;445.112554
10.310000;447.691065
10.320000;447.691065
10.330000;442.548894
10.340000;437.465786
10.350000;427.474054
10.360000;422.564096
10.370000;415.304698
10.380000;412.912719
10.390000;412.912719
10.400000;415.304698
10.410000;425.011985
10.420000;429.950386
10.430000;434.946169
10.440000;440.849762
10.450000;447.691065
10.460000;452.892984
10.470000;455.654388
10.480000;455.752136
10.490000;452.892984
10.500000;445.112554
10.510000;440.000000
10.520000;429.950386
10.530000;422.564096
10.540000;415.304698
10.550000;412.912719
10.560000;415.304698
10.570000;416.302277
10.580000;422.564096
10.590000;429.950386
10.600000;433.897339
10.610000;442.548894
10.620000;447.691065
10.630000;454.733582
10.640000;456.188202
10.650000;456.050629
10.660000;452.892984
10.670000;445.112554
10.680000;439.502167
10.690000;427.474054
10.700000;415.304698
10.710000;411.793457
10.720000;410.534516
10.730000;410.473419
10.740000;410.940033
10.750000;415.109283
10.760000;425.011985
10.770000;429.950386
10.780000;434.946169
10.790000;442.548894
10.800000;445.112554
10.810000;449.194031
10.820000;449.544342
10.830000;447.691065
10.840000;445.877930
10.850000;442.548894
10.860000;434.946169
10.870000;432.441063
10.880000;429.950386
10.890000;427.474054
10.900000;427.474054
10.910000;429.546539
10.920000;429.843811
10.930000;434.946169
10.940000;439.232941
10.950000;442.548894
10.960000;445.112554
10.970000;444.034119
10.980000;440.000000
10.990000;427.474054
11.000000;425.011985
11.010000;0.000000
11.020000;0.000000
11.030000;0.000000
11.040000;0.000000
11.050000;0.000000
11.060000;0.000000
11.070000;0.000000
11.080000;0.000000
11.090000;0.000000
11.100000;0.000000
11.110000;0.000000
11.120000;0.000000
11.130000;0.000000
11.140000;0.000000
11.150000;0.000000
11.160000;0.000000
11.170000;0.000000
11.180000;0.000000
11.190000;0.000000
11.200000;0.000000
11.210000;0.000000
11.220000;0.000000
11.230000;0.000000
11.240000;0.000000
11.250000;0.000000
11.260000;0.000000
11.270000;0.000000
11.280000;0.000000
11.290000;0.000000
11.300000;0.000000
11.310000;0.000000
11.320000;0.000000
11.330000;0.000000
11.340000;0.000000
11.350000;0.000000
11.360000;0.000000
11.370000;0.000000
11.380000;0.000000
11.390000;0.000000
11.400000;0.000000
11.410000;0.000000
11.420000;0.000000
11.430000;0.000000
11.440000;0.000000
11.450000;0.000000
11.460000;0.000000
11.470000;0.000000
11.480000;0.000000
11.490000;0.000000
11.500000;0.000000
11.510000;0.000000
11.520000;0.000000
11.530000;0.000000
11.540000;0.000000
11.550000;0.000000
11.560000;0.000000
11.570000;0.000000
11.580000;0.000000
11.590000;0.000000
11.600000;0.000000
11.610000;0.000000
11.620000;0.000000
11.630000;0.000000
11.640000;0.000000
11.650000;0.000000
11.660000;0.000000
11.670000;0.000000
11.680000;0.000000
11.690000;0.000000
11.700000;0.000000
11.710000;0.000000
11.720000;0.000000
11.730000;422.564096
11.740000;415.804504
11.750000;417.710533
11.760000;417.710533
11.770000;414.528412
11.780000;413.925690
11.790000;411.590637
11.800000;411.105133
11.810000;410.534516
11.820000;410.534516
11.830000;410.772614
11.840000;410.534516
11.850000;412.912719
11.860000;417.710533
11.870000;420.130306
11.880000;425.011985
11.890000;429.950386
11.900000;432.441063
11.910000;434.946169
11.920000;435.194763
11.930000;435.629028
11.940000;435.777466
11.950000;437.465786
11.960000;437.465786
11.970000;437.465786
11.980000;437.465786
11.990000;435.618042
12.000000;434.946169
12.010000;435.026794
12.020000;434.684723
12.030000;434.427063
12.040000;434.946169
12.050000;434.063721
12.060000;433.872803
12.070000;433.723328
12.080000;433.620789
12.090000;433.535675
12.100000;433.446594
12.110000;431.343048
12.120000;431.233032
12.130000;432.441063
12.140000;432.441063
12.150000;431.009827
12.160000;431.009735
12.170000;431.047485
12.180000;431.101227
12.190000;431.265839
12.200000;432.441063
12.210000;433.775787
12.220000;434.006744
12.230000;434.211548
12.240000;434.350250
12.250000;434.464752
12.260000;434.495880
12.270000;434.581665
12.280000;434.620819
12.290000;434.746735
12.300000;434.840759
12.310000;434.946169
12.320000;434.946169
12.330000;434.563141
12.340000;434.191772
12.350000;433.804169
12.360000;432.441063
12.370000;431.300262
12.380000;431.278015
12.390000;431.300629
12.400000;431.349792
12.410000;433.483215
12.420000;432.441063
12.430000;432.441063
12.440000;434.946169
12.450000;434.534485
12.460000;434.975616
12.470000;434.946169
12.480000;435.557312
12.490000;435.683533
12.500000;437.465786
12.510000;437.465786
12.520000;437.465786
12.530000;434.946169
12.540000;434.573914
12.550000;434.001068
12.560000;432.441063
12.570000;431.214935
12.580000;431.073273
12.590000;430.978119
12.600000;430.963776
12.610000;431.008453
12.620000;431.301666
12.630000;433.636169
12.640000;434.616089
12.650000;436.406677
12.660000;439.298248
12.670000;439.987061
12.680000;442.548894
12.690000;445.112554
12.700000;445.112554
12.710000;445.112554
12.720000;442.548894
12.730000;439.548462
12.740000;435.401917
12.750000;432.441063
12.760000;429.950386
12.770000;425.972137
12.780000;425.011985
12.790000;422.564096
12.800000;422.564096
12.810000;422.564096
12.820000;425.011985
12.830000;425.966705
12.840000;429.950386
12.850000;432.441063
12.860000;434.946169
12.870000;440.000000
12.880000;442.548894
12.890000;443.792023
12.900000;445.112554
12.910000;445.112554
12.920000;442.548894
12.930000;440.375153
12.940000;437.465786
12.950000;432.441063
12.960000;427.474054
12.970000;424.778503
12.980000;422.564096
12.990000;420.130306
13.000000;420.130306
13.010000;420.130306
13.020000;422.564096
13.030000;424.913696
13.040000;427.474054
13.050000;429.950386
13.060000;434.946169
13.070000;437.465786
13.080000;440.306702
13.090000;445.112554
13.100000;445.112554
13.110000;445.112554
13.120000;442.548894
13.130000;439.656677
13.140000;435.244110
13.150000;432.441063
13.160000;429.950386
13.170000;427.474054
13.180000;425.011985
13.190000;425.011985
13.200000;425.011985
13.210000;426.248566
13.220000;427.474054
13.230000;430.002655
13.240000;432.441063
13.250000;435.501953
13.260000;437.465786
13.270000;440.148926
13.280000;442.548894
13.290000;445.112554
13.300000;442.548894
13.310000;440.000000
13.320000;438.696686
13.330000;437.465786
13.340000;432.441063
13.350000;432.441063
13.360000;431.042938
13.370000;429.950386
13.380000;430.882751
13.390000;429.950386
13.400000;432.441063
13.410000;434.946169
13.420000;437.465786
13.430000;435.573517
13.440000;437.465786
13.450000;437.465786
13.460000;438.854614
13.470000;442.548894
13.480000;442.548894
13.490000;442.548894
13.500000;442.548894
13.510000;0.000000
13.520000;0.000000
13.530000;0.000000
13.540000;0.000000
13.550000;0.000000
13.560000;0.000000
13.570000;0.000000
13.580000;0.000000
13.590000;0.000000
13.600000;0.000000
13.610000;0.000000
13.620000;0.000000
13.630000;0.000000
13.640000;0.000000
13.650000;0.000000
13.660000;0.000000
13.670000;0.000000
13.680000;412.912719
13.690000;411.149200
13.700000;401.157895
13.710000;394.266242
13.720000;380.836087
13.730000;365.744674
13.740000;363.638140
13.750000;353.286068
13.760000;351.251290
13.770000;349.072235
13.780000;347.216825
13.790000;346.298462
13.800000;346.307617
13.810000;348.342316
13.820000;348.788300
13.830000;351.251290
13.840000;353.286068
13.850000;352.306091
13.860000;351.251290
13.870000;350.164246
13.880000;349.228231
13.890000;347.216825
13.900000;347.216825
13.910000;347.216825
13.920000;347.216825
13.930000;347.216825
13.940000;349.228231
13.950000;351.251290
13.960000;352.723785
13.970000;355.332633
13.980000;353.154297
