time;f0
5.890000;0.000000
5.900000;0.000000
5.910000;0.000000
5.920000;0.000000
5.930000;0.000000
5.940000;0.000000
5.950000;0.000000
5.960000;0.000000
5.970000;0.000000
5.980000;0.000000
5.990000;0.000000
6.000000;0.000000
6.010000;0.000000
6.020000;0.000000
6.030000;0.000000
6.040000;0.000000
6.050000;0.000000
6.060000;0.000000
6.070000;0.000000
6.080000;0.000000
6.090000;0.000000
6.100000;0.000000
6.110000;0.000000
6.120000;0.000000
6.130000;0.000000
6.140000;0.000000
6.150000;0.000000
6.160000;0.000000
6.170000;0.000000
6.180000;0.000000
6.190000;0.000000
6.200000;0.000000
6.210000;0.000000
6.220000;0.000000
6.230000;0.000000
6.240000;0.000000
6.250000;0.000000
6.260000;0.000000
6.270000;0.000000
6.280000;0.000000
6.290000;0.000000
6.300000;0.000000
6.310000;0.000000
6.320000;0.000000
6.330000;0.000000
6.340000;0.000000
6.350000;0.000000
6.360000;0.000000
6.370000;0.000000
6.380000;0.000000
6.390000;0.000000
6.400000;0.000000
6.410000;0.000000
6.420000;0.000000
6.430000;0.000000
6.440000;0.000000
6.450000;0.000000
6.460000;0.000000
6.470000;0.000000
6.480000;0.000000
6.490000;0.000000
6.500000;0.000000
6.510000;0.000000
6.520000;0.000000
6.530000;0.000000
6.540000;0.000000
6.550000;0.000000
6.560000;0.000000
6.570000;0.000000
6.580000;0.000000
6.590000;0.000000
6.600000;0.000000
6.610000;0.000000
6.620000;0.000000
6.630000;0.000000
6.640000;0.000000
6.650000;0.000000
6.660000;0.000000
6.670000;0.000000
6.680000;0.000000
6.690000;0.000000
6.700000;0.000000
6.710000;0.000000
6.720000;0.000000
6.730000;0.000000
6.740000;0.000000
6.750000;0.000000
6.760000;0.000000
6.770000;0.000000
6.780000;0.000000
6.790000;0.000000
6.800000;0.000000
6.810000;0.000000
6.820000;0.000000
6.830000;0.000000
6.840000;0.000000
6.850000;0.000000
6.860000;0.000000
6.870000;0.000000
6.880000;0.000000
6.890000;0.000000
6.900000;0.000000
6.910000;0.000000
6.920000;0.000000
6.930000;0.000000
6.940000;0.000000
6.950000;0.000000
6.960000;0.000000
6.970000;0.000000
6.980000;0.000000
6.990000;0.000000
7.000000;0.000000
7.010000;0.000000
7.020000;0.000000
7.030000;0.000000
7.040000;0.000000
7.050000;0.000000
7.060000;0.000000
7.070000;0.000000
7.080000;0.000000
7.090000;0.000000
7.100000;0.000000
7.110000;0.000000
7.120000;0.000000
7.130000;0.000000
7.140000;0.000000
7.150000;0.000000
7.160000;0.000000
7.170000;0.000000
7.180000;0.000000
7.190000;0.000000
7.200000;0.000000
7.210000;0.000000
7.220000;0.000000
7.230000;0.000000
7.240000;0.000000
7.250000;0.000000
7.260000;0.000000
7.270000;0.000000
7.280000;0.000000
7.290000;0.000000
7.300000;0.000000
7.310000;0.000000
7.320000;0.000000
7.330000;0.000000
7.340000;0.000000
7.350000;0.000000
7.360000;0.000000
7.370000;252.713638
7.380000;255.650029
7.390000;260.118713
7.400000;266.198700
7.410000;270.851771
7.420000;275.586176
7.430000;283.661468
7.440000;288.619783
7.450000;290.291740
7.460000;302.269802
7.470000;320.243700
7.480000;323.964753
7.490000;323.964753
7.500000;322.098853
7.510000;318.840973
7.520000;314.742105
7.530000;308.532684
7.540000;307.004883
7.550000;304.485779
7.560000;303.975403
7.570000;303.861572
7.580000;304.546936
7.590000;307.812073
7.600000;315.146210
7.610000;322.098853
7.620000;329.627557
7.630000;335.389345
7.640000;339.286382
7.650000;347.216825
7.660000;351.251290
7.670000;357.391054
7.680000;361.568115
7.690000;365.193848
7.700000;366.695374
7.710000;369.627869
7.720000;372.137779
7.730000;367.863412
7.740000;365.744674
7.750000;363.638140
7.760000;361.543738
7.770000;0.000000
7.780000;0.000000
7.790000;0.000000
7.800000;0.000000
7.810000;0.000000
7.820000;0.000000
7.830000;0.000000
7.840000;0.000000
7.850000;0.000000
7.860000;0.000000
7.870000;0.000000
7.880000;0.000000
7.890000;0.000000
7.900000;318.399232
7.910000;322.098853
7.920000;329.627557
7.930000;330.386658
7.940000;332.763367
7.950000;333.435699
7.960000;333.708405
7.970000;333.600006
7.980000;333.256989
7.990000;331.537070
8.000000;331.537070
8.010000;330.171326
8.020000;329.641510
8.030000;329.574768
8.040000;329.946777
8.050000;330.641022
8.060000;332.853241
8.070000;333.236847
8.080000;333.457645
8.090000;333.457645
8.100000;333.246674
8.110000;331.537070
8.120000;322.098853
8.130000;316.565388
8.140000;314.742105
8.150000;314.742105
8.160000;0.000000
8.170000;0.000000
8.180000;0.000000
8.190000;0.000000
8.200000;0.000000
8.210000;0.000000
8.220000;0.000000
8.230000;0.000000
8.240000;0.000000
8.250000;0.000000
8.260000;0.000000
8.270000;0.000000
8.280000;345.217003
8.290000;347.216825
8.300000;351.251290
8.310000;363.638140
8.320000;359.461400
8.330000;357.391054
8.340000;349.228231
8.350000;339.286382
8.360000;333.457645
8.370000;331.537070
8.380000;329.627557
8.390000;333.457645
8.400000;335.389345
8.410000;349.228231
8.420000;363.638140
8.430000;369.994423
8.440000;380.836087
8.450000;383.042248
8.460000;387.342255
8.470000;388.365814
8.480000;391.132233
8.490000;392.142212
8.500000;392.686310
8.510000;392.870514
8.520000;394.266242
8.530000;392.637939
8.540000;392.168823
8.550000;391.334808
8.560000;388.139099
8.570000;382.370758
8.580000;378.440521
8.590000;378.642632
8.600000;378.642632
8.610000;0.000000
8.620000;0.000000
8.630000;0.000000
8.640000;0.000000
8.650000;0.000000
8.660000;0.000000
8.670000;0.000000
8.680000;0.000000
8.690000;0.000000
8.700000;378.642632
8.710000;376.461811
8.720000;372.137779
8.730000;373.688995
8.740000;373.688995
8.750000;373.688995
8.760000;373.431396
8.770000;372.137779
8.780000;370.357941
8.790000;369.860321
8.800000;369.829834
8.810000;369.963867
8.820000;369.902618
8.830000;369.842163
8.840000;369.790161
8.850000;369.471527
8.860000;369.096344
8.870000;368.963409
8.880000;369.259735
8.890000;369.782227
8.900000;369.846161
8.910000;369.697571
8.920000;367.863412
8.930000;365.744674
8.940000;353.286068
8.950000;347.216825
8.960000;345.217003
8.970000;329.627557
8.980000;0.000000
8.990000;0.000000
9.000000;0.000000
9.010000;0.000000
9.020000;0.000000
9.030000;0.000000
9.040000;0.000000
9.050000;0.000000
9.060000;0.000000
9.070000;0.000000
9.080000;316.565388
9.090000;314.742105
9.100000;312.929324
9.110000;305.782008
9.120000;300.978241
9.130000;298.797938
9.140000;295.365951
9.150000;291.973383
9.160000;288.619783
9.170000;285.304702
9.180000;284.073853
9.190000;283.661468
9.200000;286.588074
9.210000;287.354584
9.220000;291.973383
9.230000;300.528856
9.240000;307.553386
9.250000;317.774506
9.260000;322.253204
9.270000;326.325836
9.280000;329.672668
9.290000;331.537070
9.300000;332.982910
9.310000;333.213013
9.320000;333.154205
9.330000;333.131317
9.340000;333.052368
9.350000;332.688660
9.360000;330.370239
9.370000;327.729042
9.380000;318.399232
9.390000;314.681122
9.400000;312.929324
9.410000;0.000000
9.420000;0.000000
9.430000;0.000000
9.440000;0.000000
9.450000;0.000000
9.460000;0.000000
9.470000;0.000000
9.480000;282.027698
9.490000;285.304702
9.500000;288.619783
9.510000;295.365951
9.520000;300.528856
9.530000;297.076988
9.540000;293.664768
9.550000;290.291740
9.560000;288.619783
9.570000;288.619783
9.580000;288.619783
9.590000;290.291740
9.600000;290.291740
9.610000;290.291740
9.620000;291.973383
9.630000;293.664768
9.640000;295.365951
9.650000;293.664768
9.660000;293.237823
9.670000;292.912994
9.680000;292.872742
9.690000;293.087402
9.700000;293.721741
9.710000;295.365951
9.720000;298.797938
9.730000;298.797938
9.740000;298.797938
9.750000;298.797938
9.760000;290.291740
9.770000;285.304702
9.780000;283.661468
9.790000;280.663910
9.800000;280.028442
9.810000;278.788334
9.820000;277.182631
9.830000;276.710022
9.840000;274.809540
9.850000;274.274170
9.860000;273.897858
9.870000;273.745056
9.880000;273.772400
9.890000;283.661468
9.900000;290.291740
9.910000;295.365951
9.920000;295.365951
9.930000;293.664768
9.940000;290.679138
9.950000;288.619783
9.960000;288.619783
9.970000;290.291740
9.980000;291.107117
9.990000;293.737396
10.000000;300.528856
10.010000;304.020834
10.020000;312.929324
10.030000;318.256134
10.040000;329.627557
10.050000;333.457645
10.060000;339.286382
10.070000;343.228699
10.080000;337.332236
10.090000;329.627557
10.100000;316.565388
10.110000;305.782008
10.120000;302.269802
10.130000;298.797938
10.140000;291.973383
10.150000;290.428833
10.160000;290.005829
10.170000;289.753204
10.180000;289.612061
10.190000;289.557129
10.200000;289.548553
10.210000;289.531250
10.220000;288.619783
10.230000;288.619783
10.240000;288.619783
10.250000;288.619783
10.260000;288.619783
10.270000;291.973383
10.280000;290.327484
10.290000;290.291740
10.300000;290.291740
10.310000;291.146149
10.320000;295.365951
10.330000;295.365951
10.340000;295.365951
10.350000;295.365951
10.360000;295.365951
10.370000;293.664768
10.380000;293.664768
10.390000;293.664768
10.400000;293.664768
10.410000;293.712036
10.420000;293.892853
10.430000;293.664768
10.440000;293.664768
10.450000;293.723114
10.460000;293.664768
10.470000;293.664768
10.480000;293.664768
10.490000;293.581329
10.500000;293.684204
10.510000;293.663239
10.520000;293.778625
10.530000;294.021545
10.540000;296.153107
10.550000;296.847137
10.560000;297.621765
10.570000;298.797938
10.580000;298.797938
10.590000;298.797938
10.600000;297.076988
10.610000;296.367096
10.620000;293.720703
10.630000;292.685242
10.640000;290.291740
10.650000;288.619783
10.660000;288.619783
10.670000;288.619783
10.680000;290.291740
10.690000;290.464111
10.700000;290.675629
10.710000;291.973383
10.720000;291.973383
10.730000;291.973383
10.740000;290.744690
10.750000;290.538422
10.760000;290.291740
10.770000;290.291740
10.780000;290.291740
10.790000;290.291740
10.800000;290.289825
10.810000;290.291740
10.820000;288.619783
10.830000;286.957455
10.840000;282.027698
10.850000;275.586176
10.860000;269.291780
10.870000;260.118713
10.880000;255.650029
10.890000;252.713638
10.900000;249.810974
10.910000;246.926300
10.920000;246.239120
10.930000;245.519371
10.940000;246.941651
10.950000;248.372169
10.960000;251.258115
10.970000;253.119827
10.980000;255.650029
10.990000;255.743546
11.000000;256.294403
11.010000;256.442169
11.020000;256.448425
11.030000;255.650029
11.040000;255.650029
11.050000;252.713638
11.060000;242.699341
11.070000;238.529911
11.080000;235.790162
11.090000;206.456359
11.100000;197.133121
11.110000;198.275102
11.120000;206.456359
11.130000;222.556277
11.140000;226.446492
11.150000;235.790162
11.160000;238.529911
11.170000;244.105284
11.180000;248.372169
11.190000;249.984528
11.200000;250.427063
11.210000;251.258115
11.220000;251.258115
11.230000;251.258115
11.240000;248.372169
11.250000;245.519371
11.260000;244.105284
11.270000;244.105284
11.280000;244.105284
11.290000;257.130995
11.300000;270.851771
11.310000;277.182631
11.320000;285.304702
11.330000;287.364502
11.340000;288.619783
11.350000;288.619783
11.360000;288.619783
11.370000;287.418762
11.380000;287.006866
11.390000;286.710297
11.400000;286.529541
11.410000;286.440216
11.420000;286.429443
11.430000;286.575134
11.440000;287.035126
11.450000;287.614807
11.460000;289.376587
11.470000;289.858215
11.480000;290.280670
11.490000;290.661133
11.500000;291.973383
11.510000;291.973383
11.520000;290.073822
11.530000;289.533142
11.540000;288.619783
11.550000;287.762573
11.560000;287.797729
11.570000;288.619783
11.580000;288.619783
11.590000;288.619783
11.600000;288.619783
11.610000;287.696655
11.620000;287.716827
11.630000;288.619783
11.640000;288.619783
11.650000;289.928741
11.660000;290.061493
11.670000;290.036621
11.680000;290.002441
11.690000;290.147705
11.700000;290.298218
11.710000;290.300720
11.720000;291.973383
11.730000;289.908356
11.740000;289.629181
11.750000;289.366760
11.760000;288.619783
11.770000;287.840210
11.780000;287.746368
11.790000;287.803802
11.800000;289.495209
11.810000;290.183838
11.820000;291.973383
11.830000;293.360901
11.840000;294.205109
11.850000;296.060455
11.860000;296.358307
11.870000;298.797938
11.880000;297.076988
11.890000;293.718811
11.900000;290.219360
11.910000;286.957455
11.920000;283.587494
11.930000;282.027698
11.940000;282.027698
11.950000;283.661468
11.960000;285.304702
11.970000;286.772247
11.980000;290.291740
11.990000;293.664768
12.000000;298.797938
12.010000;300.658875
12.020000;300.753204
12.030000;300.014618
12.040000;295.365951
12.050000;291.973383
12.060000;288.619783
12.070000;286.957455
12.080000;283.824677
12.090000;283.571198
12.100000;283.801331
12.110000;284.501862
12.120000;288.619783
12.130000;290.486725
12.140000;298.797938
12.150000;302.269802
12.160000;307.183167
12.170000;309.335024
12.180000;305.782008
12.190000;300.528856
12.200000;293.664768
12.210000;288.619783
12.220000;286.325867
12.230000;285.304702
12.240000;284.487915
12.250000;286.444244
12.260000;287.433594
12.270000;290.314056
12.280000;297.076988
12.290000;300.528856
12.300000;304.502228
12.310000;306.639771
12.320000;304.589630
12.330000;300.528856
12.340000;293.664768
12.350000;289.657776
12.360000;286.957455
12.370000;285.304702
12.380000;283.661468
12.390000;283.661468
12.400000;284.030945
12.410000;286.347595
12.420000;289.719269
12.430000;293.664768
12.440000;302.269802
12.450000;305.782008
12.460000;309.335024
12.470000;307.081329
12.480000;302.269802
12.490000;298.797938
12.500000;289.693237
12.510000;286.957455
12.520000;283.661468
12.530000;282.027698
12.540000;282.027698
12.550000;283.661468
12.560000;285.304702
12.570000;288.619783
12.580000;293.664768
12.590000;302.269802
12.600000;305.782008
12.610000;302.269802
12.620000;298.797938
12.630000;283.661468
12.640000;266.198700
12.650000;251.258115
12.660000;237.156080
12.670000;226.446492
12.680000;223.845532
12.690000;218.732893
12.700000;0.000000
12.710000;0.000000
12.720000;0.000000
12.730000;0.000000
12.740000;0.000000
12.750000;0.000000
12.760000;0.000000
12.770000;0.000000
12.780000;0.000000
12.790000;0.000000
12.800000;0.000000
12.810000;0.000000
12.820000;0.000000
12.830000;0.000000
12.840000;0.000000
12.850000;0.000000
12.860000;0.000000
12.870000;0.000000
12.880000;0.000000
12.890000;0.000000
12.900000;0.000000
12.910000;0.000000
12.920000;0.000000
12.930000;0.000000
12.940000;0.000000
12.950000;0.000000
12.960000;0.000000
12.970000;0.000000
12.980000;0.000000
12.990000;0.000000
13.000000;0.000000
13.010000;0.000000
13.020000;0.000000
13.030000;0.000000
13.040000;0.000000
13.050000;0.000000
13.060000;0.000000
13.070000;0.000000
13.080000;0.000000
13.090000;0.000000
13.100000;0.000000
13.110000;0.000000
13.120000;0.000000
13.130000;0.000000
13.140000;0.000000
13.150000;0.000000
13.160000;0.000000
13.170000;0.000000
13.180000;0.000000
13.190000;0.000000
13.200000;0.000000
13.210000;0.000000
13.220000;0.000000
13.230000;0.000000
13.240000;0.000000
13.250000;0.000000
13.260000;0.000000
13.270000;0.000000
13.280000;0.000000
13.290000;0.000000
13.300000;0.000000
13.310000;0.000000
13.320000;0.000000
13.330000;0.000000
13.340000;0.000000
13.350000;0.000000
13.360000;0.000000
13.370000;0.000000
13.380000;0.000000
13.390000;0.000000
13.400000;0.000000
13.410000;0.000000
13.420000;0.000000
13.430000;0.000000
13.440000;0.000000
13.450000;0.000000
13.460000;0.000000
13.470000;0.000000
13.480000;0.000000
13.490000;0.000000
13.500000;0.000000
13.510000;0.000000
13.520000;0.000000
13.530000;0.000000
13.540000;0.000000
13.550000;0.000000
13.560000;0.000000
13.570000;0.000000
13.580000;0.000000
13.590000;0.000000
13.600000;0.000000
13.610000;0.000000
13.620000;0.000000
13.630000;0.000000
13.640000;0.000000
13.650000;0.000000
13.660000;0.000000
13.670000;0.000000
13.680000;0.000000
13.690000;0.000000
13.700000;0.000000
13.710000;0.000000
13.720000;0.000000
13.730000;0.000000
13.740000;0.000000
13.750000;0.000000
13.760000;0.000000
13.770000;0.000000
13.780000;0.000000
13.790000;0.000000
13.800000;0.000000
13.810000;0.000000
13.820000;0.000000
13.830000;0.000000
13.840000;0.000000
13.850000;0.000000
13.860000;0.000000
13.870000;0.000000
13.880000;0.000000
13.890000;0.000000
13.900000;0.000000
13.910000;0.000000
13.920000;0.000000
13.930000;0.000000
13.940000;252.713638
13.950000;257.130995
13.960000;266.198700
13.970000;267.740773
13.980000;270.851771
