time;f0
5.890000;494.163300
5.900000;493.161560
5.910000;491.038743
5.920000;488.928619
5.930000;488.034546
5.940000;487.691284
5.950000;487.647766
5.960000;487.906494
5.970000;488.343140
5.980000;488.885620
5.990000;489.413025
6.000000;491.038743
6.010000;491.038743
6.020000;491.038743
6.030000;489.313049
6.040000;491.038743
6.050000;485.398682
6.060000;483.087067
6.070000;477.059823
6.080000;472.191376
6.090000;460.809414
6.100000;445.112554
6.110000;444.455933
6.120000;443.944427
6.130000;443.700195
6.140000;443.700195
6.150000;443.700195
6.160000;443.700195
6.170000;443.700195
6.180000;440.575989
6.190000;440.052765
6.200000;439.463623
6.210000;439.145813
6.220000;439.448669
6.230000;439.729065
6.240000;437.465786
6.250000;429.950386
6.260000;427.474054
6.270000;425.011985
6.280000;425.011985
6.290000;0.000000
6.300000;0.000000
6.310000;0.000000
6.320000;0.000000
6.330000;0.000000
6.340000;0.000000
6.350000;0.000000
6.360000;0.000000
6.370000;0.000000
6.380000;0.000000
6.390000;0.000000
6.400000;0.000000
6.410000;0.000000
6.420000;0.000000
6.430000;0.000000
6.440000;385.261189
6.450000;385.261189
6.460000;387.492984
6.470000;389.737708
6.480000;391.995436
6.490000;390.965210
6.500000;391.782928
6.510000;392.032715
6.520000;387.492984
6.530000;383.042248
6.540000;380.836087
6.550000;378.642632
6.560000;0.000000
6.570000;0.000000
6.580000;0.000000
6.590000;0.000000
6.600000;0.000000
6.610000;0.000000
6.620000;0.000000
6.630000;0.000000
6.640000;0.000000
6.650000;0.000000
6.660000;0.000000
6.670000;0.000000
6.680000;0.000000
6.690000;0.000000
6.700000;0.000000
6.710000;0.000000
6.720000;0.000000
6.730000;427.474054
6.740000;424.873383
6.750000;417.710533
6.760000;410.534516
6.770000;401.157895
6.780000;394.266242
6.790000;385.261189
6.800000;383.042248
6.810000;380.836087
6.820000;383.042248
6.830000;385.261189
6.840000;394.266242
6.850000;398.847396
6.860000;410.534516
6.870000;416.370575
6.880000;422.564096
6.890000;422.564096
6.900000;424.715759
6.910000;425.191895
6.920000;425.788788
6.930000;425.843658
6.940000;425.918335
6.950000;427.474054
6.960000;427.474054
6.970000;428.986908
6.980000;429.466522
6.990000;429.828888
7.000000;430.283844
7.010000;430.775665
7.020000;432.441063
7.030000;431.367767
7.040000;433.467438
7.050000;433.518555
7.060000;433.545898
7.070000;433.459839
7.080000;431.296936
7.090000;431.220520
7.100000;432.441063
7.110000;430.665955
7.120000;430.436523
7.130000;430.175446
7.140000;430.190887
7.150000;430.226746
7.160000;430.637787
7.170000;430.825500
7.180000;430.718964
7.190000;427.474054
7.200000;425.011985
7.210000;0.000000
7.220000;0.000000
7.230000;0.000000
7.240000;0.000000
7.250000;0.000000
7.260000;0.000000
7.270000;0.000000
7.280000;0.000000
7.290000;0.000000
7.300000;491.038743
7.310000;496.744338
7.320000;499.621949
7.330000;499.621949
7.340000;498.080078
7.350000;493.883301
7.360000;488.822845
7.370000;485.398682
7.380000;482.305450
7.390000;481.815430
7.400000;482.063751
7.410000;483.233246
7.420000;485.398682
7.430000;491.038743
7.440000;493.883301
7.450000;500.170044
7.460000;502.516229
7.470000;502.516229
7.480000;493.883301
7.490000;488.210568
7.500000;479.823402
7.510000;471.580324
7.520000;463.478856
7.530000;455.516566
7.540000;445.112554
7.550000;442.548894
7.560000;434.946169
7.570000;432.441063
7.580000;427.474054
7.590000;471.580324
7.600000;471.580324
7.610000;471.580324
7.620000;471.580324
7.630000;470.893341
7.640000;470.978821
7.650000;470.835144
7.660000;470.251038
7.670000;467.216248
7.680000;465.862305
7.690000;464.719177
7.700000;461.770081
7.710000;461.208466
7.720000;460.809414
7.730000;461.847137
7.740000;465.997162
7.750000;474.312161
7.760000;479.823402
7.770000;488.210568
7.780000;493.883301
7.790000;502.516229
7.800000;505.427276
7.810000;506.090546
7.820000;505.326843
7.830000;501.096924
7.840000;493.883301
7.850000;489.265045
7.860000;485.398682
7.870000;477.427094
7.880000;474.312161
7.890000;472.976654
7.900000;477.059823
7.910000;476.609711
7.920000;479.823402
7.930000;488.210568
7.940000;493.883301
7.950000;502.516229
7.960000;508.355187
7.970000;520.237426
7.980000;523.251131
7.990000;520.237426
8.000000;517.241079
8.010000;0.000000
8.020000;0.000000
8.030000;0.000000
8.040000;0.000000
8.050000;0.000000
8.060000;0.000000
8.070000;0.000000
8.080000;0.000000
8.090000;0.000000
8.100000;0.000000
8.110000;0.000000
8.120000;0.000000
8.130000;0.000000
8.140000;0.000000
8.150000;0.000000
8.160000;0.000000
8.170000;0.000000
8.180000;0.000000
8.190000;0.000000
8.200000;0.000000
8.210000;0.000000
8.220000;0.000000
8.230000;0.000000
8.240000;0.000000
8.250000;0.000000
8.260000;0.000000
8.270000;0.000000
8.280000;0.000000
8.290000;0.000000
8.300000;0.000000
8.310000;0.000000
8.320000;0.000000
8.330000;0.000000
8.340000;0.000000
8.350000;0.000000
8.360000;0.000000
8.370000;0.000000
8.380000;0.000000
8.390000;0.000000
8.400000;0.000000
8.410000;0.000000
8.420000;0.000000
8.430000;0.000000
8.440000;0.000000
8.450000;0.000000
8.460000;0.000000
8.470000;0.000000
8.480000;0.000000
8.490000;0.000000
8.500000;0.000000
8.510000;0.000000
8.520000;0.000000
8.530000;0.000000
8.540000;0.000000
8.550000;0.000000
8.560000;0.000000
8.570000;0.000000
8.580000;0.000000
8.590000;0.000000
8.600000;0.000000
8.610000;0.000000
8.620000;0.000000
8.630000;0.000000
8.640000;0.000000
8.650000;0.000000
8.660000;0.000000
8.670000;0.000000
8.680000;0.000000
8.690000;0.000000
8.700000;0.000000
8.710000;0.000000
8.720000;0.000000
8.730000;0.000000
8.740000;0.000000
8.750000;0.000000
8.760000;0.000000
8.770000;0.000000
8.780000;0.000000
8.790000;0.000000
8.800000;0.000000
8.810000;0.000000
8.820000;0.000000
8.830000;0.000000
8.840000;0.000000
8.850000;0.000000
8.860000;0.000000
8.870000;0.000000
8.880000;0.000000
8.890000;0.000000
8.900000;0.000000
8.910000;0.000000
8.920000;0.000000
8.930000;0.000000
8.940000;0.000000
8.950000;0.000000
8.960000;0.000000
8.970000;0.000000
8.980000;0.000000
8.990000;0.000000
9.000000;0.000000
9.010000;0.000000
9.020000;0.000000
9.030000;0.000000
9.040000;0.000000
9.050000;0.000000
9.060000;0.000000
9.070000;0.000000
9.080000;0.000000
9.090000;0.000000
9.100000;0.000000
9.110000;0.000000
9.120000;0.000000
9.130000;0.000000
9.140000;0.000000
9.150000;0.000000
9.160000;0.000000
9.170000;0.000000
9.180000;0.000000
9.190000;0.000000
9.200000;0.000000
9.210000;0.000000
9.220000;0.000000
9.230000;0.000000
9.240000;0.000000
9.250000;0.000000
9.260000;0.000000
9.270000;0.000000
9.280000;0.000000
9.290000;0.000000
9.300000;0.000000
9.310000;0.000000
9.320000;0.000000
9.330000;0.000000
9.340000;0.000000
9.350000;0.000000
9.360000;0.000000
9.370000;0.000000
9.380000;0.000000
9.390000;0.000000
9.400000;0.000000
9.410000;0.000000
9.420000;0.000000
9.430000;0.000000
9.440000;0.000000
9.450000;0.000000
9.460000;0.000000
9.470000;0.000000
9.480000;0.000000
9.490000;0.000000
9.500000;0.000000
9.510000;0.000000
9.520000;0.000000
9.530000;0.000000
9.540000;0.000000
9.550000;0.000000
9.560000;0.000000
9.570000;0.000000
9.580000;0.000000
9.590000;0.000000
9.600000;0.000000
9.610000;0.000000
9.620000;0.000000
9.630000;0.000000
9.640000;0.000000
9.650000;0.000000
9.660000;0.000000
9.670000;0.000000
9.680000;0.000000
9.690000;0.000000
9.700000;0.000000
9.710000;0.000000
9.720000;0.000000
9.730000;0.000000
9.740000;0.000000
9.750000;0.000000
9.760000;0.000000
9.770000;0.000000
9.780000;0.000000
9.790000;0.000000
9.800000;0.000000
9.810000;0.000000
9.820000;0.000000
9.830000;0.000000
9.840000;445.112554
9.850000;445.112554
9.860000;447.691065
9.870000;447.691065
9.880000;447.691065
9.890000;445.112554
9.900000;460.809414
9.910000;471.580324
9.920000;471.580324
9.930000;463.478856
9.940000;458.155347
9.950000;444.933075
9.960000;440.000000
9.970000;434.946169
9.980000;434.946169
9.990000;437.465786
10.000000;442.548894
10.010000;455.834412
10.020000;471.580324
10.030000;488.210568
10.040000;502.516229
10.050000;505.427276
10.060000;505.381104
10.070000;502.516229
10.080000;491.038743
10.090000;485.398682
10.100000;471.580324
10.110000;455.516566
10.120000;0.000000
10.130000;0.000000
10.140000;0.000000
10.150000;0.000000
10.160000;0.000000
10.170000;0.000000
10.180000;0.000000
10.190000;0.000000
10.200000;0.000000
10.210000;0.000000
10.220000;0.000000
10.230000;442.548894
10.240000;447.691065
10.250000;458.155347
10.260000;460.809414
10.270000;463.478856
10.280000;461.387268
10.290000;458.155347
10.300000;450.284512
10.310000;445.357117
10.320000;440.550232
10.330000;432.441063
10.340000;427.474054
10.350000;425.104706
10.360000;422.564096
10.370000;425.385406
10.380000;429.950386
10.390000;432.441063
10.400000;445.112554
10.410000;450.284512
10.420000;455.516566
10.430000;455.516566
10.440000;450.284512
10.450000;442.548894
10.460000;429.950386
10.470000;425.011985
10.480000;417.710533
10.490000;417.710533
10.500000;417.710533
10.510000;419.519257
10.520000;425.011985
10.530000;429.950386
10.540000;440.000000
10.550000;445.112554
10.560000;452.892984
10.570000;455.516566
10.580000;452.892984
10.590000;445.112554
10.600000;440.000000
10.610000;427.474054
10.620000;0.000000
10.630000;0.000000
10.640000;0.000000
10.650000;0.000000
10.660000;0.000000
10.670000;0.000000
10.680000;0.000000
10.690000;0.000000
10.700000;0.000000
10.710000;0.000000
10.720000;0.000000
10.730000;0.000000
10.740000;0.000000
10.750000;0.000000
10.760000;0.000000
10.770000;0.000000
10.780000;0.000000
10.790000;0.000000
10.800000;0.000000
10.810000;0.000000
10.820000;0.000000
10.830000;447.691065
10.840000;452.892984
10.850000;452.892984
10.860000;449.561829
10.870000;449.561829
10.880000;449.561829
10.890000;449.274963
10.900000;449.574860
10.910000;450.164154
10.920000;445.112554
10.930000;442.548894
10.940000;0.000000
10.950000;0.000000
10.960000;0.000000
10.970000;0.000000
10.980000;0.000000
10.990000;0.000000
11.000000;0.000000
11.010000;0.000000
11.020000;0.000000
11.030000;0.000000
11.040000;0.000000
11.050000;0.000000
11.060000;0.000000
11.070000;0.000000
11.080000;0.000000
11.090000;506.701996
11.100000;505.775269
11.110000;504.783569
11.120000;504.004425
11.130000;500.897095
11.140000;499.567322
11.150000;498.130310
11.160000;494.011261
11.170000;492.458069
11.180000;489.267273
11.190000;488.458099
11.200000;487.659760
11.210000;487.097565
11.220000;484.010712
11.230000;482.054169
11.240000;477.694580
11.250000;476.976807
11.260000;478.061157
11.270000;0.000000
11.280000;0.000000
11.290000;0.000000
11.300000;0.000000
11.310000;0.000000
11.320000;0.000000
11.330000;0.000000
11.340000;0.000000
11.350000;0.000000
11.360000;0.000000
11.370000;0.000000
11.380000;455.516566
11.390000;447.691065
11.400000;447.691065
11.410000;444.623596
11.420000;443.915680
11.430000;442.548894
11.440000;440.000000
11.450000;437.465786
11.460000;435.170563
11.470000;434.397461
11.480000;433.819366
11.490000;431.373962
11.500000;431.214081
11.510000;431.061554
11.520000;431.043732
11.530000;431.205383
11.540000;433.625458
11.550000;434.062958
11.560000;434.313171
11.570000;434.430878
11.580000;434.292267
11.590000;434.222961
11.600000;434.326599
11.610000;434.478760
11.620000;434.746643
11.630000;435.235901
11.640000;435.742767
11.650000;437.465786
11.660000;437.465786
11.670000;437.465786
11.680000;437.465786
11.690000;437.465786
11.700000;437.465786
11.710000;438.975464
11.720000;437.465786
11.730000;437.465786
11.740000;436.227295
11.750000;436.121307
11.760000;436.275635
11.770000;437.465786
11.780000;434.946169
11.790000;429.950386
11.800000;427.474054
11.810000;0.000000
11.820000;0.000000
11.830000;0.000000
11.840000;0.000000
11.850000;0.000000
11.860000;0.000000
11.870000;0.000000
11.880000;0.000000
11.890000;0.000000
11.900000;0.000000
11.910000;0.000000
11.920000;0.000000
11.930000;0.000000
11.940000;0.000000
11.950000;0.000000
11.960000;385.261189
11.970000;385.261189
11.980000;385.261189
11.990000;385.261189
12.000000;379.639282
12.010000;378.581696
12.020000;377.850128
12.030000;377.575836
12.040000;377.807709
12.050000;377.974182
12.060000;379.046295
12.070000;380.836087
12.080000;385.261189
12.090000;388.423279
12.100000;389.737708
12.110000;394.266242
12.120000;396.550204
12.130000;396.550204
12.140000;394.266242
12.150000;391.995436
12.160000;383.042248
12.170000;380.836087
12.180000;378.642632
12.190000;376.461811
12.200000;376.461811
12.210000;422.564096
12.220000;427.474054
12.230000;429.950386
12.240000;442.548894
12.250000;455.516566
12.260000;471.580324
12.270000;485.398682
12.280000;491.038743
12.290000;496.744338
12.300000;493.883301
12.310000;487.789673
12.320000;477.059823
12.330000;471.580324
12.340000;463.478856
12.350000;460.549988
12.360000;456.621796
12.370000;456.166199
12.380000;456.188965
12.390000;459.334686
12.400000;461.900635
12.410000;474.312161
12.420000;485.398682
12.430000;491.038743
12.440000;502.516229
12.450000;508.355187
12.460000;514.261989
12.470000;520.237426
12.480000;514.261989
12.490000;505.427276
12.500000;493.883301
12.510000;488.225037
12.520000;478.605804
12.530000;475.699646
12.540000;471.975189
12.550000;471.348816
12.560000;471.770355
12.570000;475.874146
12.580000;482.782532
12.590000;491.038743
12.600000;502.516229
12.610000;506.212708
12.620000;506.268646
12.630000;504.981964
12.640000;0.000000
12.650000;0.000000
12.660000;0.000000
12.670000;0.000000
12.680000;0.000000
12.690000;0.000000
12.700000;0.000000
12.710000;0.000000
12.720000;0.000000
12.730000;0.000000
12.740000;0.000000
12.750000;0.000000
12.760000;0.000000
12.770000;0.000000
12.780000;0.000000
12.790000;0.000000
12.800000;0.000000
12.810000;0.000000
12.820000;0.000000
12.830000;0.000000
12.840000;0.000000
12.850000;0.000000
12.860000;0.000000
12.870000;0.000000
12.880000;0.000000
12.890000;0.000000
12.900000;0.000000
12.910000;0.000000
12.920000;0.000000
12.930000;0.000000
12.940000;0.000000
12.950000;0.000000
12.960000;0.000000
12.970000;0.000000
12.980000;0.000000
12.990000;0.000000
13.000000;0.000000
13.010000;0.000000
13.020000;0.000000
13.030000;0.000000
13.040000;0.000000
13.050000;0.000000
13.060000;0.000000
13.070000;0.000000
13.080000;0.000000
13.090000;0.000000
13.100000;0.000000
13.110000;0.000000
13.120000;298.797938
13.130000;302.269802
13.140000;302.269802
13.150000;316.565388
13.160000;322.098853
13.170000;321.644897
13.180000;320.243700
13.190000;320.243700
13.200000;319.266907
13.210000;319.267059
13.220000;320.243700
13.230000;320.243700
13.240000;323.091003
13.250000;325.915985
13.260000;328.642975
13.270000;329.430817
13.280000;330.095154
13.290000;330.488556
13.300000;331.537070
13.310000;332.913422
13.320000;331.537070
13.330000;329.627557
13.340000;329.627557
13.350000;329.627557
13.360000;331.537070
13.370000;335.389345
13.380000;337.332236
13.390000;339.286382
13.400000;339.286382
13.410000;337.332236
13.420000;376.461811
13.430000;380.836087
13.440000;381.840454
13.450000;379.824524
13.460000;379.372009
13.470000;378.771027
13.480000;378.479523
13.490000;378.320984
13.500000;378.244659
13.510000;378.122955
13.520000;377.901611
13.530000;377.716827
13.540000;377.850891
13.550000;376.461811
13.560000;376.461811
13.570000;369.994423
13.580000;365.744674
13.590000;363.638140
13.600000;363.638140
13.610000;364.886627
13.620000;365.040527
13.630000;365.287201
13.640000;365.364990
13.650000;365.272003
13.660000;365.022736
13.670000;364.710510
13.680000;362.574524
13.690000;361.892639
13.700000;363.638140
13.710000;367.863412
13.720000;378.642632
13.730000;378.642632
13.740000;378.642632
13.750000;376.461811
13.760000;374.157440
13.770000;373.753967
13.780000;373.460724
13.790000;373.292175
13.800000;373.107147
13.810000;373.055481
13.820000;373.228638
13.830000;373.532928
13.840000;373.939514
13.850000;374.412048
13.860000;374.672028
13.870000;374.614349
13.880000;374.369141
13.890000;374.087250
13.900000;373.891357
13.910000;373.801727
13.920000;373.869202
13.930000;374.144562
13.940000;376.461811
13.950000;377.641571
13.960000;379.161316
13.970000;382.396637
13.980000;384.032349
