time;f0
5.890000;0.000000
5.900000;0.000000
5.910000;0.000000
5.920000;0.000000
5.930000;0.000000
5.940000;0.000000
5.950000;0.000000
5.960000;0.000000
5.970000;0.000000
5.980000;0.000000
5.990000;0.000000
6.000000;0.000000
6.010000;0.000000
6.020000;0.000000
6.030000;0.000000
6.040000;0.000000
6.050000;0.000000
6.060000;0.000000
6.070000;0.000000
6.080000;0.000000
6.090000;0.000000
6.100000;0.000000
6.110000;0.000000
6.120000;0.000000
6.130000;0.000000
6.140000;0.000000
6.150000;0.000000
6.160000;0.000000
6.170000;0.000000
6.180000;0.000000
6.190000;0.000000
6.200000;0.000000
6.210000;0.000000
6.220000;0.000000
6.230000;0.000000
6.240000;0.000000
6.250000;0.000000
6.260000;0.000000
6.270000;0.000000
6.280000;0.000000
6.290000;0.000000
6.300000;0.000000
6.310000;0.000000
6.320000;0.000000
6.330000;0.000000
6.340000;0.000000
6.350000;0.000000
6.360000;0.000000
6.370000;0.000000
6.380000;0.000000
6.390000;0.000000
6.400000;0.000000
6.410000;0.000000
6.420000;0.000000
6.430000;0.000000
6.440000;0.000000
6.450000;0.000000
6.460000;0.000000
6.470000;0.000000
6.480000;0.000000
6.490000;0.000000
6.500000;0.000000
6.510000;0.000000
6.520000;0.000000
6.530000;0.000000
6.540000;0.000000
6.550000;0.000000
6.560000;0.000000
6.570000;0.000000
6.580000;0.000000
6.590000;0.000000
6.600000;0.000000
6.610000;0.000000
6.620000;0.000000
6.630000;0.000000
6.640000;0.000000
6.650000;0.000000
6.660000;0.000000
6.670000;0.000000
6.680000;0.000000
6.690000;0.000000
6.700000;0.000000
6.710000;0.000000
6.720000;0.000000
6.730000;0.000000
6.740000;0.000000
6.750000;0.000000
6.760000;0.000000
6.770000;0.000000
6.780000;0.000000
6.790000;0.000000
6.800000;0.000000
6.810000;0.000000
6.820000;0.000000
6.830000;0.000000
6.840000;0.000000
6.850000;0.000000
6.860000;0.000000
6.870000;0.000000
6.880000;0.000000
6.890000;0.000000
6.900000;0.000000
6.910000;0.000000
6.920000;0.000000
6.930000;0.000000
6.940000;0.000000
6.950000;0.000000
6.960000;0.000000
6.970000;0.000000
6.980000;0.000000
6.990000;0.000000
7.000000;0.000000
7.010000;0.000000
7.020000;0.000000
7.030000;0.000000
7.040000;0.000000
7.050000;0.000000
7.060000;0.000000
7.070000;0.000000
7.080000;0.000000
7.090000;0.000000
7.100000;0.000000
7.110000;0.000000
7.120000;0.000000
7.130000;0.000000
7.140000;0.000000
7.150000;0.000000
7.160000;0.000000
7.170000;0.000000
7.180000;0.000000
7.190000;0.000000
7.200000;0.000000
7.210000;0.000000
7.220000;0.000000
7.230000;0.000000
7.240000;0.000000
7.250000;0.000000
7.260000;0.000000
7.270000;0.000000
7.280000;0.000000
7.290000;0.000000
7.300000;0.000000
7.310000;0.000000
7.320000;0.000000
7.330000;0.000000
7.340000;0.000000
7.350000;0.000000
7.360000;0.000000
7.370000;0.000000
7.380000;0.000000
7.390000;0.000000
7.400000;0.000000
7.410000;0.000000
7.420000;0.000000
7.430000;0.000000
7.440000;0.000000
7.450000;0.000000
7.460000;0.000000
7.470000;0.000000
7.480000;0.000000
7.490000;0.000000
7.500000;0.000000
7.510000;0.000000
7.520000;0.000000
7.530000;0.000000
7.540000;0.000000
7.550000;0.000000
7.560000;0.000000
7.570000;0.000000
7.580000;0.000000
7.590000;0.000000
7.600000;0.000000
7.610000;0.000000
7.620000;0.000000
7.630000;0.000000
7.640000;0.000000
7.650000;0.000000
7.660000;0.000000
7.670000;0.000000
7.680000;0.000000
7.690000;0.000000
7.700000;0.000000
7.710000;0.000000
7.720000;0.000000
7.730000;0.000000
7.740000;0.000000
7.750000;0.000000
7.760000;0.000000
7.770000;0.000000
7.780000;0.000000
7.790000;0.000000
7.800000;0.000000
7.810000;0.000000
7.820000;0.000000
7.830000;0.000000
7.840000;0.000000
7.850000;0.000000
7.860000;0.000000
7.870000;0.000000
7.880000;0.000000
7.890000;0.000000
7.900000;0.000000
7.910000;0.000000
7.920000;0.000000
7.930000;0.000000
7.940000;0.000000
7.950000;0.000000
7.960000;0.000000
7.970000;0.000000
7.980000;0.000000
7.990000;0.000000
8.000000;0.000000
8.010000;0.000000
8.020000;0.000000
8.030000;0.000000
8.040000;0.000000
8.050000;0.000000
8.060000;0.000000
8.070000;0.000000
8.080000;0.000000
8.090000;0.000000
8.100000;0.000000
8.110000;0.000000
8.120000;0.000000
8.130000;0.000000
8.140000;0.000000
8.150000;0.000000
8.160000;0.000000
8.170000;0.000000
8.180000;0.000000
8.190000;0.000000
8.200000;0.000000
8.210000;0.000000
8.220000;0.000000
8.230000;0.000000
8.240000;0.000000
8.250000;0.000000
8.260000;0.000000
8.270000;0.000000
8.280000;0.000000
8.290000;0.000000
8.300000;0.000000
8.310000;0.000000
8.320000;0.000000
8.330000;0.000000
8.340000;0.000000
8.350000;0.000000
8.360000;0.000000
8.370000;0.000000
8.380000;0.000000
8.390000;0.000000
8.400000;0.000000
8.410000;0.000000
8.420000;0.000000
8.430000;0.000000
8.440000;0.000000
8.450000;0.000000
8.460000;0.000000
8.470000;0.000000
8.480000;0.000000
8.490000;0.000000
8.500000;0.000000
8.510000;0.000000
8.520000;0.000000
8.530000;0.000000
8.540000;0.000000
8.550000;0.000000
8.560000;0.000000
8.570000;0.000000
8.580000;0.000000
8.590000;0.000000
8.600000;0.000000
8.610000;0.000000
8.620000;0.000000
8.630000;0.000000
8.640000;0.000000
8.650000;0.000000
8.660000;0.000000
8.670000;0.000000
8.680000;0.000000
8.690000;0.000000
8.700000;0.000000
8.710000;0.000000
8.720000;0.000000
8.730000;0.000000
8.740000;0.000000
8.750000;0.000000
8.760000;314.742105
8.770000;316.565388
8.780000;318.399232
8.790000;322.098853
8.800000;323.964753
8.810000;323.964753
8.820000;323.964753
8.830000;323.964753
8.840000;323.964753
8.850000;325.159393
8.860000;325.319458
8.870000;325.370758
8.880000;325.244354
8.890000;324.859924
8.900000;322.714233
8.910000;322.067780
8.920000;320.243700
8.930000;321.054993
8.940000;319.228943
8.950000;318.967072
8.960000;318.399232
8.970000;316.565388
8.980000;314.742105
8.990000;316.565388
9.000000;318.399232
9.010000;320.243700
9.020000;323.964753
9.030000;323.964753
9.040000;331.537070
9.050000;339.286382
9.060000;345.217003
9.070000;347.216825
9.080000;347.216825
9.090000;347.216825
9.100000;347.216825
9.110000;345.217003
9.120000;333.457645
9.130000;331.537070
9.140000;0.000000
9.150000;0.000000
9.160000;0.000000
9.170000;0.000000
9.180000;0.000000
9.190000;0.000000
9.200000;0.000000
9.210000;333.457645
9.220000;333.457645
9.230000;329.627557
9.240000;320.243700
9.250000;312.929324
9.260000;300.327484
9.270000;291.973383
9.280000;290.712555
9.290000;291.012482
9.300000;293.664768
9.310000;298.797938
9.320000;302.269802
9.330000;307.553386
9.340000;316.565388
9.350000;322.098853
9.360000;329.627557
9.370000;333.457645
9.380000;339.286382
9.390000;343.228699
9.400000;345.217003
9.410000;345.217003
9.420000;345.217003
9.430000;345.217003
9.440000;343.228699
9.450000;333.457645
9.460000;316.565388
9.470000;298.797938
9.480000;282.027698
9.490000;269.291780
9.500000;267.740773
9.510000;266.198700
9.520000;270.851771
9.530000;278.788334
9.540000;283.661468
9.550000;286.957455
9.560000;286.957455
9.570000;288.619783
9.580000;290.291740
9.590000;293.664768
9.600000;293.913605
9.610000;294.203949
9.620000;294.322968
9.630000;295.365951
9.640000;294.207458
9.650000;295.365951
9.660000;293.915802
9.670000;293.628693
9.680000;293.664768
9.690000;290.795776
9.700000;286.957455
9.710000;283.661468
9.720000;282.027698
9.730000;0.000000
9.740000;0.000000
9.750000;0.000000
9.760000;0.000000
9.770000;0.000000
9.780000;0.000000
9.790000;0.000000
9.800000;0.000000
9.810000;0.000000
9.820000;0.000000
9.830000;0.000000
9.840000;0.000000
9.850000;0.000000
9.860000;0.000000
9.870000;0.000000
9.880000;0.000000
9.890000;0.000000
9.900000;0.000000
9.910000;0.000000
9.920000;0.000000
9.930000;223.845532
9.940000;227.758283
9.950000;237.156080
9.960000;239.911701
9.970000;239.911701
9.980000;238.931625
9.990000;238.472778
10.000000;237.156080
10.010000;237.156080
10.020000;238.058273
10.030000;239.911701
10.040000;242.699341
10.050000;246.552094
10.060000;249.810974
10.070000;249.140579
10.080000;246.941651
10.090000;245.519371
10.100000;246.941651
10.110000;249.810974
10.120000;251.258115
10.130000;254.177593
10.140000;255.650029
10.150000;255.581482
10.160000;255.860367
10.170000;256.158691
10.180000;256.437408
10.190000;257.130995
10.200000;258.438019
10.210000;258.879578
10.220000;260.118713
10.230000;260.118713
10.240000;260.118713
10.250000;259.039948
10.260000;258.947205
10.270000;258.892456
10.280000;258.852844
10.290000;258.891388
10.300000;258.881317
10.310000;258.809448
10.320000;260.118713
10.330000;258.667999
10.340000;258.768738
10.350000;258.850800
10.360000;258.752899
10.370000;258.586426
10.380000;258.349792
10.390000;257.130995
10.400000;257.130995
10.410000;256.249146
10.420000;256.180359
10.430000;256.095001
10.440000;256.103638
10.450000;257.130995
10.460000;257.130995
10.470000;257.130995
10.480000;255.638504
10.490000;255.650029
10.500000;254.177593
10.510000;252.713638
10.520000;251.258115
10.530000;248.372169
10.540000;246.679626
10.550000;245.519371
10.560000;244.105284
10.570000;242.699341
10.580000;241.301496
10.590000;239.911701
10.600000;238.939133
10.610000;238.850311
10.620000;238.972046
10.630000;239.160767
10.640000;239.911701
10.650000;240.869659
10.660000;242.699341
10.670000;242.699341
10.680000;245.519371
10.690000;245.519371
10.700000;244.105284
10.710000;242.699341
10.720000;242.699341
10.730000;242.088104
10.740000;242.699341
10.750000;242.699341
10.760000;242.699341
10.770000;242.699341
10.780000;241.500641
10.790000;239.911701
10.800000;238.529911
10.810000;237.156080
10.820000;235.790162
10.830000;238.529911
10.840000;255.245178
10.850000;252.713638
10.860000;252.713638
10.870000;254.177593
10.880000;255.650029
10.890000;255.650029
10.900000;255.650029
10.910000;255.650029
10.920000;256.091217
10.930000;255.650029
10.940000;256.373779
10.950000;257.130995
10.960000;257.130995
10.970000;258.620539
10.980000;260.118713
10.990000;261.625565
11.000000;267.740773
11.010000;267.740773
11.020000;270.851771
11.030000;282.027698
11.040000;286.957455
11.050000;288.619783
11.060000;291.973383
11.070000;291.973383
11.080000;293.161102
11.090000;293.664768
11.100000;293.014679
11.110000;292.904144
11.120000;291.973383
11.130000;291.973383
11.140000;291.973383
11.150000;291.973383
11.160000;291.973383
11.170000;291.973383
11.180000;291.973383
11.190000;293.022736
11.200000;293.664768
11.210000;293.503174
11.220000;293.608978
11.230000;290.291740
11.240000;286.957455
11.250000;0.000000
11.260000;0.000000
11.270000;0.000000
11.280000;0.000000
11.290000;0.000000
11.300000;0.000000
11.310000;0.000000
11.320000;0.000000
11.330000;0.000000
11.340000;0.000000
11.350000;0.000000
11.360000;0.000000
11.370000;0.000000
11.380000;0.000000
11.390000;0.000000
11.400000;0.000000
11.410000;0.000000
11.420000;0.000000
11.430000;0.000000
11.440000;0.000000
11.450000;0.000000
11.460000;0.000000
11.470000;320.243700
11.480000;329.627557
11.490000;331.537070
11.500000;331.537070
11.510000;333.457645
11.520000;333.457645
11.530000;331.537070
11.540000;330.466766
11.550000;329.559723
11.560000;328.845154
11.570000;327.729042
11.580000;327.729042
11.590000;327.729042
11.600000;325.484131
11.610000;323.964753
11.620000;323.964753
11.630000;325.841462
11.640000;325.574463
11.650000;325.841462
11.660000;326.238403
11.670000;326.865356
11.680000;328.992889
11.690000;331.537070
11.700000;331.537070
11.710000;331.537070
11.720000;331.537070
11.730000;329.627557
11.740000;323.964753
11.750000;318.371216
11.760000;312.929324
11.770000;300.109192
11.780000;285.304702
11.790000;269.291780
11.800000;252.713638
11.810000;239.911701
11.820000;226.446492
11.830000;223.845532
11.840000;220.000000
11.850000;218.732893
11.860000;217.473084
11.870000;214.975193
11.880000;213.737027
11.890000;211.282048
11.900000;211.282048
11.910000;211.282048
11.920000;212.574448
11.930000;214.564728
11.940000;217.473084
11.950000;218.073410
11.960000;218.732893
11.970000;219.644592
11.980000;219.605316
11.990000;219.560577
12.000000;219.720184
12.010000;219.964081
12.020000;221.274447
12.030000;219.649384
12.040000;218.732893
12.050000;218.732893
12.060000;217.781906
12.070000;217.619949
12.080000;217.473084
12.090000;217.473084
12.100000;217.502136
12.110000;217.643997
12.120000;217.473084
12.130000;217.473084
12.140000;218.732893
12.150000;219.717636
12.160000;219.783936
12.170000;219.717026
12.180000;219.740967
12.190000;219.745712
12.200000;219.815277
12.210000;219.782440
12.220000;219.731415
12.230000;219.743668
12.240000;219.764969
12.250000;219.863144
12.260000;219.836746
12.270000;219.739365
12.280000;219.694382
12.290000;219.763428
12.300000;220.000000
12.310000;220.042145
12.320000;220.128830
12.330000;219.967361
12.340000;219.756516
12.350000;219.662689
12.360000;219.647339
12.370000;219.575302
12.380000;219.484497
12.390000;218.732893
12.400000;218.732893
12.410000;220.000000
12.420000;220.000000
12.430000;220.136139
12.440000;220.299316
12.450000;220.332245
12.460000;220.530197
12.470000;221.274447
12.480000;222.060883
12.490000;222.556277
12.500000;223.845532
12.510000;223.845532
12.520000;223.845532
12.530000;222.496979
12.540000;222.181229
12.550000;220.728378
12.560000;220.333542
12.570000;219.954575
12.580000;219.682678
12.590000;219.335114
12.600000;217.971680
12.610000;217.888931
12.620000;218.732893
12.630000;220.000000
12.640000;219.822464
12.650000;219.681107
12.660000;219.800934
12.670000;214.975193
12.680000;0.000000
12.690000;0.000000
12.700000;0.000000
12.710000;0.000000
12.720000;0.000000
12.730000;0.000000
12.740000;0.000000
12.750000;0.000000
12.760000;0.000000
12.770000;0.000000
12.780000;0.000000
12.790000;0.000000
12.800000;0.000000
12.810000;0.000000
12.820000;0.000000
12.830000;0.000000
12.840000;0.000000
12.850000;0.000000
12.860000;0.000000
12.870000;0.000000
12.880000;0.000000
12.890000;0.000000
12.900000;0.000000
12.910000;0.000000
12.920000;0.000000
12.930000;0.000000
12.940000;0.000000
12.950000;0.000000
12.960000;0.000000
12.970000;0.000000
12.980000;0.000000
12.990000;0.000000
13.000000;0.000000
13.010000;0.000000
13.020000;0.000000
13.030000;0.000000
13.040000;0.000000
13.050000;0.000000
13.060000;0.000000
13.070000;0.000000
13.080000;0.000000
13.090000;0.000000
13.100000;0.000000
13.110000;0.000000
13.120000;0.000000
13.130000;0.000000
13.140000;0.000000
13.150000;0.000000
13.160000;0.000000
13.170000;0.000000
13.180000;0.000000
13.190000;0.000000
13.200000;0.000000
13.210000;0.000000
13.220000;0.000000
13.230000;0.000000
13.240000;0.000000
13.250000;0.000000
13.260000;0.000000
13.270000;0.000000
13.280000;0.000000
13.290000;0.000000
13.300000;318.399232
13.310000;316.565388
13.320000;316.565388
13.330000;312.929324
13.340000;309.335024
13.350000;309.335024
13.360000;312.929324
13.370000;316.565388
13.380000;318.399232
13.390000;320.243700
13.400000;323.964753
13.410000;326.063599
13.420000;331.537070
13.430000;333.457645
13.440000;337.332236
13.450000;343.228699
13.460000;345.217003
13.470000;343.228699
13.480000;341.229004
13.490000;339.286382
13.500000;339.286382
13.510000;341.251848
13.520000;342.190002
13.530000;344.086548
13.540000;344.240479
13.550000;344.476837
13.560000;344.678589
13.570000;345.217003
13.580000;345.214813
13.590000;347.216825
13.600000;347.216825
13.610000;347.216825
13.620000;347.216825
13.630000;337.332236
13.640000;331.537070
13.650000;329.627557
13.660000;0.000000
13.670000;0.000000
13.680000;0.000000
13.690000;0.000000
13.700000;0.000000
13.710000;0.000000
13.720000;0.000000
13.730000;0.000000
13.740000;0.000000
13.750000;0.000000
13.760000;0.000000
13.770000;316.565388
13.780000;318.399232
13.790000;320.243700
13.800000;325.841462
13.810000;327.729042
13.820000;326.457550
13.830000;326.498016
13.840000;326.599976
13.850000;325.841462
13.860000;326.949707
13.870000;327.729042
13.880000;329.627557
13.890000;329.865692
13.900000;330.362823
13.910000;331.537070
13.920000;331.537070
13.930000;331.537070
13.940000;331.537070
13.950000;333.011078
13.960000;333.140808
13.970000;333.242310
13.980000;333.315643
