time;f0
5.890000;0.000000
5.900000;0.000000
5.910000;0.000000
5.920000;0.000000
5.930000;347.216825
5.940000;345.217003
5.950000;345.217003
5.960000;345.217003
5.970000;343.228699
5.980000;333.457645
5.990000;329.627557
6.000000;322.098853
6.010000;322.098853
6.020000;0.000000
6.030000;0.000000
6.040000;0.000000
6.050000;0.000000
6.060000;0.000000
6.070000;0.000000
6.080000;0.000000
6.090000;0.000000
6.100000;0.000000
6.110000;0.000000
6.120000;0.000000
6.130000;0.000000
6.140000;0.000000
6.150000;0.000000
6.160000;0.000000
6.170000;0.000000
6.180000;286.957455
6.190000;286.957455
6.200000;286.957455
6.210000;286.957455
6.220000;290.291740
6.230000;293.664768
6.240000;316.565388
6.250000;313.971405
6.260000;313.921112
6.270000;314.349457
6.280000;315.373352
6.290000;318.421173
6.300000;320.243700
6.310000;322.098853
6.320000;324.886108
6.330000;326.074921
6.340000;329.035767
6.350000;329.992096
6.360000;332.566132
6.370000;332.694275
6.380000;332.879181
6.390000;333.432709
6.400000;334.328430
6.410000;336.553192
6.420000;336.769592
6.430000;335.389345
6.440000;335.389345
6.450000;331.537070
6.460000;329.381653
6.470000;320.243700
6.480000;320.243700
6.490000;320.243700
6.500000;0.000000
6.510000;0.000000
6.520000;0.000000
6.530000;0.000000
6.540000;0.000000
6.550000;0.000000
6.560000;0.000000
6.570000;0.000000
6.580000;0.000000
6.590000;0.000000
6.600000;258.843414
6.610000;258.702301
6.620000;258.445984
6.630000;258.304810
6.640000;258.620539
6.650000;260.118713
6.660000;260.118713
6.670000;260.118713
6.680000;261.625565
6.690000;260.118713
6.700000;260.118713
6.710000;258.347565
6.720000;258.436859
6.730000;258.674103
6.740000;258.527710
6.750000;258.235992
6.760000;258.180328
6.770000;258.209686
6.780000;258.318237
6.790000;258.739410
6.800000;258.943878
6.810000;261.078064
6.820000;261.029755
6.830000;260.890747
6.840000;259.430664
6.850000;259.389435
6.860000;260.977509
6.870000;261.134857
6.880000;261.147583
6.890000;261.016510
6.900000;259.226013
6.910000;259.123199
6.920000;258.913300
6.930000;258.656799
6.940000;258.628876
6.950000;258.429169
6.960000;258.449158
6.970000;258.345764
6.980000;258.307892
6.990000;258.172760
7.000000;258.054077
7.010000;257.950653
7.020000;258.129669
7.030000;258.081848
7.040000;257.897919
7.050000;252.713638
7.060000;252.713638
7.070000;252.713638
7.080000;252.713638
7.090000;252.832352
7.100000;252.477707
7.110000;249.810974
7.120000;246.638336
7.130000;244.105284
7.140000;239.911701
7.150000;235.790162
7.160000;218.732893
7.170000;218.732893
7.180000;218.732893
7.190000;221.274447
7.200000;223.845532
7.210000;0.000000
7.220000;0.000000
7.230000;0.000000
7.240000;0.000000
7.250000;0.000000
7.260000;0.000000
7.270000;0.000000
7.280000;0.000000
7.290000;0.000000
7.300000;0.000000
7.310000;0.000000
7.320000;0.000000
7.330000;0.000000
7.340000;0.000000
7.350000;0.000000
7.360000;0.000000
7.370000;0.000000
7.380000;0.000000
7.390000;0.000000
7.400000;0.000000
7.410000;0.000000
7.420000;0.000000
7.430000;0.000000
7.440000;0.000000
7.450000;0.000000
7.460000;0.000000
7.470000;0.000000
7.480000;0.000000
7.490000;0.000000
7.500000;0.000000
7.510000;0.000000
7.520000;0.000000
7.530000;0.000000
7.540000;0.000000
7.550000;0.000000
7.560000;207.652349
7.570000;207.652349
7.580000;210.065153
7.590000;210.065153
7.600000;210.065153
7.610000;212.505992
7.620000;216.220532
7.630000;218.732893
7.640000;221.274447
7.650000;230.404707
7.660000;230.404707
7.670000;230.404707
7.680000;230.404707
7.690000;234.432110
7.700000;235.790162
7.710000;237.156080
7.720000;239.911701
7.730000;239.911701
7.740000;238.370529
7.750000;238.370529
7.760000;238.370529
7.770000;238.370529
7.780000;238.370529
7.790000;238.370529
7.800000;238.370529
7.810000;238.370529
7.820000;238.266785
7.830000;235.687027
7.840000;220.000000
7.850000;210.065153
7.860000;206.456359
7.870000;193.746492
7.880000;190.418043
7.890000;189.321316
7.900000;190.418043
7.910000;0.000000
7.920000;0.000000
7.930000;0.000000
7.940000;0.000000
7.950000;0.000000
7.960000;0.000000
7.970000;0.000000
7.980000;0.000000
7.990000;0.000000
8.000000;0.000000
8.010000;363.638140
8.020000;363.638140
8.030000;363.638140
8.040000;363.638140
8.050000;363.638140
8.060000;376.461811
8.070000;378.642632
8.080000;383.074707
8.090000;382.447601
8.100000;380.836087
8.110000;383.042248
8.120000;383.042248
8.130000;380.836087
8.140000;380.836087
8.150000;380.836087
8.160000;383.042248
8.170000;387.492984
8.180000;398.847396
8.190000;396.550204
8.200000;396.550204
8.210000;397.454559
8.220000;395.704529
8.230000;392.514221
8.240000;391.653870
8.250000;391.351868
8.260000;387.492984
8.270000;387.492984
8.280000;387.492984
8.290000;383.042248
8.300000;379.173950
8.310000;378.664581
8.320000;378.668671
8.330000;378.668671
8.340000;0.000000
8.350000;0.000000
8.360000;0.000000
8.370000;0.000000
8.380000;0.000000
8.390000;0.000000
8.400000;0.000000
8.410000;0.000000
8.420000;0.000000
8.430000;0.000000
8.440000;0.000000
8.450000;0.000000
8.460000;0.000000
8.470000;0.000000
8.480000;0.000000
8.490000;298.797938
8.500000;304.069733
8.510000;307.095764
8.520000;312.929324
8.530000;314.563446
8.540000;314.921722
8.550000;314.448730
8.560000;311.474609
8.570000;307.553386
8.580000;307.553386
8.590000;303.971985
8.600000;298.797938
8.610000;0.000000
8.620000;0.000000
8.630000;0.000000
8.640000;0.000000
8.650000;0.000000
8.660000;0.000000
8.670000;0.000000
8.680000;0.000000
8.690000;0.000000
8.700000;0.000000
8.710000;349.228231
8.720000;349.228231
8.730000;349.412506
8.740000;349.412506
8.750000;344.907776
8.760000;341.462585
8.770000;330.024841
8.780000;331.537070
8.790000;329.589142
8.800000;330.302185
8.810000;329.627557
8.820000;0.000000
8.830000;0.000000
8.840000;0.000000
8.850000;0.000000
8.860000;0.000000
8.870000;0.000000
8.880000;0.000000
8.890000;0.000000
8.900000;0.000000
8.910000;0.000000
8.920000;0.000000
8.930000;0.000000
8.940000;0.000000
8.950000;255.650029
8.960000;255.650029
8.970000;258.620539
8.980000;261.625565
8.990000;267.969482
9.000000;272.420799
9.010000;273.998917
9.020000;273.998917
9.030000;272.420799
9.040000;272.420799
9.050000;272.420799
9.060000;272.420799
9.070000;272.420799
9.080000;272.420799
9.090000;272.420799
9.100000;272.420799
9.110000;272.420799
9.120000;272.420799
9.130000;272.420799
9.140000;0.000000
9.150000;0.000000
9.160000;0.000000
9.170000;304.020834
9.180000;305.782008
9.190000;309.335024
9.200000;314.240845
9.210000;314.837158
9.220000;315.152069
9.230000;314.528717
9.240000;305.782008
9.250000;304.020834
9.260000;300.528856
9.270000;298.797938
9.280000;288.619783
9.290000;288.619783
9.300000;288.619783
9.310000;291.973383
9.320000;291.973383
9.330000;0.000000
9.340000;0.000000
9.350000;0.000000
9.360000;0.000000
9.370000;0.000000
9.380000;0.000000
9.390000;0.000000
9.400000;0.000000
9.410000;331.537070
9.420000;333.457645
9.430000;335.389345
9.440000;349.228231
9.450000;352.936920
9.460000;352.653442
9.470000;347.216825
9.480000;345.217003
9.490000;331.537070
9.500000;331.537070
9.510000;331.537070
9.520000;330.008148
9.530000;322.258209
9.540000;316.565388
9.550000;304.020834
9.560000;300.528856
9.570000;288.619783
9.580000;285.304702
9.590000;285.304702
9.600000;285.304702
9.610000;285.304702
9.620000;285.304702
9.630000;283.661468
9.640000;283.661468
9.650000;298.797938
9.660000;300.528856
9.670000;305.782008
9.680000;307.374298
9.690000;304.020834
9.700000;300.528856
9.710000;0.000000
9.720000;0.000000
9.730000;0.000000
9.740000;0.000000
9.750000;0.000000
9.760000;0.000000
9.770000;0.000000
9.780000;0.000000
9.790000;0.000000
9.800000;0.000000
9.810000;0.000000
9.820000;0.000000
9.830000;0.000000
9.840000;329.627557
9.850000;339.286382
9.860000;351.251290
9.870000;363.638140
9.880000;365.744674
9.890000;367.863412
9.900000;367.863412
9.910000;367.863412
9.920000;367.863412
9.930000;369.994423
9.940000;378.642632
9.950000;380.836087
9.960000;383.042248
9.970000;387.492984
9.980000;385.261189
9.990000;380.836087
10.000000;378.642632
10.010000;378.642632
10.020000;380.836087
10.030000;383.042248
10.040000;385.261189
10.050000;385.261189
10.060000;385.261189
10.070000;383.042248
10.080000;385.261189
10.090000;392.455811
10.100000;394.266242
10.110000;394.266242
10.120000;397.290405
10.130000;399.886139
10.140000;400.405945
10.150000;401.157895
10.160000;398.847396
10.170000;396.429535
10.180000;395.787964
10.190000;392.371368
10.200000;387.492984
10.210000;383.680145
10.220000;383.680145
10.230000;379.298004
10.240000;374.050415
10.250000;370.250793
10.260000;343.228699
10.270000;341.251848
10.280000;335.389345
10.290000;325.841462
10.300000;320.243700
10.310000;320.243700
10.320000;318.399232
10.330000;318.399232
10.340000;320.243700
10.350000;316.565388
10.360000;312.929324
10.370000;300.528856
10.380000;0.000000
10.390000;0.000000
10.400000;0.000000
10.410000;0.000000
10.420000;0.000000
10.430000;0.000000
10.440000;0.000000
10.450000;0.000000
10.460000;0.000000
10.470000;0.000000
10.480000;0.000000
10.490000;0.000000
10.500000;0.000000
10.510000;0.000000
10.520000;0.000000
10.530000;0.000000
10.540000;349.228231
10.550000;349.228231
10.560000;351.251290
10.570000;351.251290
10.580000;349.313446
10.590000;349.329010
10.600000;349.334839
10.610000;349.334839
10.620000;349.334839
10.630000;351.251290
10.640000;351.251290
10.650000;351.251290
10.660000;0.000000
10.670000;0.000000
10.680000;0.000000
10.690000;0.000000
10.700000;0.000000
10.710000;0.000000
10.720000;0.000000
10.730000;0.000000
10.740000;0.000000
10.750000;0.000000
10.760000;0.000000
10.770000;0.000000
10.780000;0.000000
10.790000;258.539581
10.800000;259.130249
10.810000;258.803314
10.820000;257.130995
10.830000;252.713638
10.840000;241.301496
10.850000;229.077674
10.860000;227.758283
10.870000;225.142256
10.880000;220.000000
10.890000;213.737027
10.900000;208.855267
10.910000;205.267258
10.920000;201.740890
10.930000;200.578947
10.940000;200.578947
10.950000;201.740890
10.960000;204.085006
10.970000;206.456359
10.980000;207.652349
10.990000;210.065153
11.000000;211.282048
11.010000;270.851771
11.020000;277.182631
11.030000;282.027698
11.040000;285.304702
11.050000;286.957455
11.060000;288.619783
11.070000;291.973383
11.080000;304.020834
11.090000;307.553386
11.100000;307.553386
11.110000;312.929324
11.120000;312.929324
11.130000;309.335024
11.140000;307.553386
11.150000;300.997803
11.160000;282.027698
11.170000;0.000000
11.180000;0.000000
11.190000;0.000000
11.200000;0.000000
11.210000;0.000000
11.220000;0.000000
11.230000;0.000000
11.240000;0.000000
11.250000;0.000000
11.260000;0.000000
11.270000;0.000000
11.280000;337.332236
11.290000;345.217003
11.300000;347.216825
11.310000;353.286068
11.320000;352.387909
11.330000;349.957367
11.340000;349.038879
11.350000;348.577118
11.360000;348.494781
11.370000;348.480408
11.380000;347.216825
11.390000;345.118073
11.400000;341.251848
11.410000;333.457645
11.420000;318.399232
11.430000;316.565388
11.440000;314.742105
11.450000;316.565388
11.460000;316.565388
11.470000;316.565388
11.480000;316.565388
11.490000;316.565388
11.500000;314.742105
11.510000;305.782008
11.520000;298.797938
11.530000;285.304702
11.540000;282.027698
11.550000;282.027698
11.560000;282.027698
11.570000;286.957455
11.580000;286.957455
11.590000;286.957455
11.600000;0.000000
11.610000;0.000000
11.620000;0.000000
11.630000;0.000000
11.640000;0.000000
11.650000;0.000000
11.660000;0.000000
11.670000;0.000000
11.680000;0.000000
11.690000;0.000000
11.700000;0.000000
11.710000;0.000000
11.720000;361.846710
11.730000;363.638140
11.740000;365.744674
11.750000;372.137779
11.760000;372.137779
11.770000;367.863412
11.780000;366.425110
11.790000;365.744674
11.800000;367.863412
11.810000;374.293551
11.820000;374.293551
11.830000;378.642632
11.840000;378.642632
11.850000;380.836087
11.860000;396.624481
11.870000;394.266242
11.880000;391.995436
11.890000;385.261189
11.900000;383.042248
11.910000;383.042248
11.920000;383.042248
11.930000;383.042248
11.940000;383.042248
11.950000;385.261189
11.960000;385.261189
11.970000;378.642632
11.980000;376.461811
11.990000;363.638140
12.000000;361.543738
12.010000;361.543738
12.020000;361.543738
12.030000;0.000000
12.040000;0.000000
12.050000;0.000000
12.060000;0.000000
12.070000;0.000000
12.080000;0.000000
12.090000;0.000000
12.100000;0.000000
12.110000;0.000000
12.120000;0.000000
12.130000;0.000000
12.140000;0.000000
12.150000;0.000000
12.160000;0.000000
12.170000;318.399232
12.180000;318.399232
12.190000;318.399232
12.200000;318.399232
12.210000;318.535706
12.220000;318.792389
12.230000;318.792389
12.240000;319.099335
12.250000;318.922913
12.260000;318.803833
12.270000;319.356384
12.280000;319.356384
12.290000;319.356384
12.300000;319.356384
12.310000;319.356384
12.320000;319.356384
12.330000;318.399232
12.340000;315.610901
12.350000;314.742105
12.360000;314.742105
12.370000;349.228231
12.380000;353.286068
12.390000;355.332633
12.400000;357.391054
12.410000;359.461400
12.420000;359.461400
12.430000;357.391054
12.440000;353.286068
12.450000;347.216825
12.460000;343.228699
12.470000;341.251848
12.480000;339.286382
12.490000;341.251848
12.500000;343.228699
12.510000;341.623962
12.520000;339.286382
12.530000;333.457645
12.540000;329.172974
12.550000;320.243700
12.560000;316.565388
12.570000;314.742105
12.580000;305.782008
12.590000;269.291780
12.600000;269.291780
12.610000;269.291780
12.620000;270.851771
12.630000;272.420799
12.640000;272.420799
12.650000;270.851771
12.660000;270.851771
12.670000;270.851771
12.680000;272.420799
12.690000;241.301496
12.700000;237.156080
12.710000;226.446492
12.720000;225.142256
12.730000;221.274447
12.740000;212.505992
12.750000;210.065153
12.760000;208.855267
12.770000;207.652349
12.780000;206.456359
12.790000;206.456359
12.800000;207.652349
12.810000;211.282048
12.820000;212.505992
12.830000;251.258115
12.840000;267.740773
12.850000;270.851771
12.860000;282.027698
12.870000;285.304702
12.880000;286.957455
12.890000;288.619783
12.900000;291.973383
12.910000;293.495911
12.920000;297.076988
12.930000;300.528856
12.940000;302.269802
12.950000;303.711365
12.960000;305.782008
12.970000;307.553386
12.980000;309.335024
12.990000;311.479858
13.000000;309.335024
13.010000;313.949829
13.020000;314.475647
13.030000;314.579590
13.040000;316.565388
13.050000;316.565388
13.060000;316.565388
13.070000;314.742105
13.080000;305.782008
13.090000;305.782008
13.100000;305.782008
13.110000;307.478699
13.120000;306.988281
13.130000;301.059570
13.140000;301.059570
13.150000;301.059570
13.160000;301.059570
13.170000;297.428497
13.180000;297.428497
13.190000;0.000000
13.200000;0.000000
13.210000;0.000000
13.220000;0.000000
13.230000;0.000000
13.240000;0.000000
13.250000;0.000000
13.260000;0.000000
13.270000;0.000000
13.280000;0.000000
13.290000;0.000000
13.300000;0.000000
13.310000;0.000000
13.320000;344.874512
13.330000;348.809540
13.340000;349.228231
13.350000;349.228231
13.360000;349.228231
13.370000;353.286068
13.380000;353.286068
13.390000;351.251290
13.400000;349.228231
13.410000;347.216825
13.420000;347.216825
13.430000;347.216825
13.440000;347.216825
13.450000;345.217003
13.460000;345.217003
13.470000;345.217003
13.480000;345.217003
13.490000;345.217003
13.500000;345.784058
13.510000;345.020691
13.520000;341.985718
13.530000;340.786591
13.540000;337.993774
13.550000;336.911255
13.560000;336.373138
13.570000;334.348053
13.580000;334.107513
13.590000;333.847015
13.600000;333.623260
13.610000;333.434631
13.620000;333.165741
13.630000;332.834656
13.640000;332.554016
13.650000;332.419891
13.660000;332.345520
13.670000;330.730225
13.680000;330.646484
13.690000;330.513733
13.700000;330.400421
13.710000;330.437469
13.720000;330.500610
13.730000;330.510437
13.740000;330.500977
13.750000;330.578827
13.760000;330.584229
13.770000;330.584961
13.780000;330.673767
13.790000;330.617981
13.800000;330.466400
13.810000;330.199738
13.820000;330.019623
13.830000;329.826263
13.840000;329.703369
13.850000;329.535492
13.860000;329.390167
13.870000;329.334351
13.880000;329.182770
13.890000;329.053925
13.900000;328.945923
13.910000;329.048065
13.920000;329.207275
13.930000;329.458344
13.940000;329.791290
13.950000;329.438965
13.960000;329.353119
13.970000;329.550842
13.980000;329.062988
