time;f0
5.890000;0.000000
5.900000;0.000000
5.910000;0.000000
5.920000;0.000000
5.930000;0.000000
5.940000;0.000000
5.950000;0.000000
5.960000;0.000000
5.970000;0.000000
5.980000;0.000000
5.990000;0.000000
6.000000;0.000000
6.010000;0.000000
6.020000;0.000000
6.030000;0.000000
6.040000;0.000000
6.050000;0.000000
6.060000;0.000000
6.070000;0.000000
6.080000;0.000000
6.090000;0.000000
6.100000;0.000000
6.110000;0.000000
6.120000;0.000000
6.130000;0.000000
6.140000;0.000000
6.150000;0.000000
6.160000;0.000000
6.170000;0.000000
6.180000;0.000000
6.190000;0.000000
6.200000;0.000000
6.210000;0.000000
6.220000;0.000000
6.230000;0.000000
6.240000;0.000000
6.250000;0.000000
6.260000;0.000000
6.270000;0.000000
6.280000;0.000000
6.290000;0.000000
6.300000;0.000000
6.310000;0.000000
6.320000;0.000000
6.330000;0.000000
6.340000;0.000000
6.350000;0.000000
6.360000;0.000000
6.370000;0.000000
6.380000;0.000000
6.390000;0.000000
6.400000;0.000000
6.410000;0.000000
6.420000;0.000000
6.430000;0.000000
6.440000;0.000000
6.450000;0.000000
6.460000;0.000000
6.470000;0.000000
6.480000;0.000000
6.490000;0.000000
6.500000;0.000000
6.510000;0.000000
6.520000;0.000000
6.530000;0.000000
6.540000;0.000000
6.550000;0.000000
6.560000;0.000000
6.570000;0.000000
6.580000;0.000000
6.590000;0.000000
6.600000;0.000000
6.610000;0.000000
6.620000;0.000000
6.630000;0.000000
6.640000;0.000000
6.650000;0.000000
6.660000;0.000000
6.670000;0.000000
6.680000;0.000000
6.690000;0.000000
6.700000;0.000000
6.710000;0.000000
6.720000;0.000000
6.730000;0.000000
6.740000;0.000000
6.750000;0.000000
6.760000;0.000000
6.770000;0.000000
6.780000;0.000000
6.790000;0.000000
6.800000;0.000000
6.810000;0.000000
6.820000;0.000000
6.830000;0.000000
6.840000;0.000000
6.850000;0.000000
6.860000;0.000000
6.870000;0.000000
6.880000;0.000000
6.890000;0.000000
6.900000;0.000000
6.910000;0.000000
6.920000;0.000000
6.930000;0.000000
6.940000;0.000000
6.950000;0.000000
6.960000;0.000000
6.970000;0.000000
6.980000;0.000000
6.990000;0.000000
7.000000;0.000000
7.010000;0.000000
7.020000;0.000000
7.030000;0.000000
7.040000;0.000000
7.050000;0.000000
7.060000;0.000000
7.070000;0.000000
7.080000;0.000000
7.090000;0.000000
7.100000;0.000000
7.110000;0.000000
7.120000;0.000000
7.130000;0.000000
7.140000;0.000000
7.150000;0.000000
7.160000;0.000000
7.170000;0.000000
7.180000;0.000000
7.190000;0.000000
7.200000;0.000000
7.210000;0.000000
7.220000;0.000000
7.230000;0.000000
7.240000;0.000000
7.250000;0.000000
7.260000;0.000000
7.270000;0.000000
7.280000;0.000000
7.290000;0.000000
7.300000;0.000000
7.310000;0.000000
7.320000;0.000000
7.330000;0.000000
7.340000;0.000000
7.350000;0.000000
7.360000;0.000000
7.370000;0.000000
7.380000;0.000000
7.390000;0.000000
7.400000;0.000000
7.410000;0.000000
7.420000;0.000000
7.430000;0.000000
7.440000;0.000000
7.450000;0.000000
7.460000;0.000000
7.470000;0.000000
7.480000;0.000000
7.490000;0.000000
7.500000;0.000000
7.510000;0.000000
7.520000;0.000000
7.530000;0.000000
7.540000;0.000000
7.550000;0.000000
7.560000;0.000000
7.570000;0.000000
7.580000;0.000000
7.590000;0.000000
7.600000;0.000000
7.610000;0.000000
7.620000;0.000000
7.630000;0.000000
7.640000;0.000000
7.650000;0.000000
7.660000;0.000000
7.670000;0.000000
7.680000;0.000000
7.690000;0.000000
7.700000;0.000000
7.710000;0.000000
7.720000;0.000000
7.730000;0.000000
7.740000;0.000000
7.750000;0.000000
7.760000;0.000000
7.770000;0.000000
7.780000;0.000000
7.790000;0.000000
7.800000;0.000000
7.810000;0.000000
7.820000;0.000000
7.830000;0.000000
7.840000;0.000000
7.850000;0.000000
7.860000;0.000000
7.870000;0.000000
7.880000;0.000000
7.890000;0.000000
7.900000;0.000000
7.910000;0.000000
7.920000;0.000000
7.930000;0.000000
7.940000;0.000000
7.950000;0.000000
7.960000;0.000000
7.970000;0.000000
7.980000;0.000000
7.990000;0.000000
8.000000;0.000000
8.010000;0.000000
8.020000;0.000000
8.030000;0.000000
8.040000;0.000000
8.050000;0.000000
8.060000;0.000000
8.070000;0.000000
8.080000;0.000000
8.090000;0.000000
8.100000;0.000000
8.110000;0.000000
8.120000;0.000000
8.130000;0.000000
8.140000;0.000000
8.150000;0.000000
8.160000;0.000000
8.170000;0.000000
8.180000;0.000000
8.190000;0.000000
8.200000;0.000000
8.210000;0.000000
8.220000;0.000000
8.230000;0.000000
8.240000;0.000000
8.250000;0.000000
8.260000;0.000000
8.270000;0.000000
8.280000;0.000000
8.290000;0.000000
8.300000;0.000000
8.310000;0.000000
8.320000;0.000000
8.330000;0.000000
8.340000;0.000000
8.350000;0.000000
8.360000;0.000000
8.370000;0.000000
8.380000;0.000000
8.390000;0.000000
8.400000;0.000000
8.410000;0.000000
8.420000;0.000000
8.430000;0.000000
8.440000;0.000000
8.450000;0.000000
8.460000;0.000000
8.470000;0.000000
8.480000;0.000000
8.490000;0.000000
8.500000;0.000000
8.510000;0.000000
8.520000;0.000000
8.530000;0.000000
8.540000;0.000000
8.550000;0.000000
8.560000;0.000000
8.570000;0.000000
8.580000;0.000000
8.590000;0.000000
8.600000;0.000000
8.610000;0.000000
8.620000;0.000000
8.630000;0.000000
8.640000;0.000000
8.650000;0.000000
8.660000;0.000000
8.670000;0.000000
8.680000;0.000000
8.690000;0.000000
8.700000;0.000000
8.710000;0.000000
8.720000;0.000000
8.730000;0.000000
8.740000;0.000000
8.750000;0.000000
8.760000;0.000000
8.770000;0.000000
8.780000;0.000000
8.790000;0.000000
8.800000;0.000000
8.810000;0.000000
8.820000;0.000000
8.830000;0.000000
8.840000;0.000000
8.850000;0.000000
8.860000;0.000000
8.870000;0.000000
8.880000;0.000000
8.890000;0.000000
8.900000;0.000000
8.910000;0.000000
8.920000;0.000000
8.930000;0.000000
8.940000;0.000000
8.950000;0.000000
8.960000;0.000000
8.970000;0.000000
8.980000;0.000000
8.990000;0.000000
9.000000;0.000000
9.010000;0.000000
9.020000;0.000000
9.030000;0.000000
9.040000;0.000000
9.050000;0.000000
9.060000;0.000000
9.070000;0.000000
9.080000;0.000000
9.090000;0.000000
9.100000;0.000000
9.110000;0.000000
9.120000;0.000000
9.130000;0.000000
9.140000;0.000000
9.150000;0.000000
9.160000;0.000000
9.170000;0.000000
9.180000;0.000000
9.190000;0.000000
9.200000;0.000000
9.210000;0.000000
9.220000;0.000000
9.230000;0.000000
9.240000;0.000000
9.250000;0.000000
9.260000;0.000000
9.270000;0.000000
9.280000;0.000000
9.290000;0.000000
9.300000;0.000000
9.310000;0.000000
9.320000;0.000000
9.330000;0.000000
9.340000;0.000000
9.350000;0.000000
9.360000;0.000000
9.370000;0.000000
9.380000;0.000000
9.390000;0.000000
9.400000;0.000000
9.410000;0.000000
9.420000;0.000000
9.430000;0.000000
9.440000;0.000000
9.450000;0.000000
9.460000;0.000000
9.470000;0.000000
9.480000;0.000000
9.490000;0.000000
9.500000;0.000000
9.510000;0.000000
9.520000;0.000000
9.530000;0.000000
9.540000;0.000000
9.550000;0.000000
9.560000;0.000000
9.570000;0.000000
9.580000;0.000000
9.590000;0.000000
9.600000;0.000000
9.610000;0.000000
9.620000;0.000000
9.630000;0.000000
9.640000;0.000000
9.650000;0.000000
9.660000;0.000000
9.670000;0.000000
9.680000;0.000000
9.690000;0.000000
9.700000;0.000000
9.710000;0.000000
9.720000;0.000000
9.730000;0.000000
9.740000;0.000000
9.750000;0.000000
9.760000;0.000000
9.770000;0.000000
9.780000;0.000000
9.790000;0.000000
9.800000;0.000000
9.810000;0.000000
9.820000;0.000000
9.830000;0.000000
9.840000;0.000000
9.850000;0.000000
9.860000;0.000000
9.870000;0.000000
9.880000;0.000000
9.890000;0.000000
9.900000;0.000000
9.910000;0.000000
9.920000;0.000000
9.930000;0.000000
9.940000;0.000000
9.950000;0.000000
9.960000;0.000000
9.970000;0.000000
9.980000;0.000000
9.990000;0.000000
10.000000;0.000000
10.010000;0.000000
10.020000;0.000000
10.030000;0.000000
10.040000;0.000000
10.050000;0.000000
10.060000;0.000000
10.070000;0.000000
10.080000;0.000000
10.090000;0.000000
10.100000;0.000000
10.110000;0.000000
10.120000;0.000000
10.130000;0.000000
10.140000;0.000000
10.150000;0.000000
10.160000;0.000000
10.170000;0.000000
10.180000;0.000000
10.190000;0.000000
10.200000;0.000000
10.210000;0.000000
10.220000;0.000000
10.230000;0.000000
10.240000;0.000000
10.250000;0.000000
10.260000;0.000000
10.270000;0.000000
10.280000;0.000000
10.290000;0.000000
10.300000;0.000000
10.310000;0.000000
10.320000;0.000000
10.330000;0.000000
10.340000;0.000000
10.350000;0.000000
10.360000;0.000000
10.370000;0.000000
10.380000;0.000000
10.390000;0.000000
10.400000;0.000000
10.410000;0.000000
10.420000;0.000000
10.430000;0.000000
10.440000;0.000000
10.450000;0.000000
10.460000;0.000000
10.470000;0.000000
10.480000;0.000000
10.490000;0.000000
10.500000;0.000000
10.510000;0.000000
10.520000;0.000000
10.530000;0.000000
10.540000;0.000000
10.550000;0.000000
10.560000;0.000000
10.570000;0.000000
10.580000;0.000000
10.590000;0.000000
10.600000;0.000000
10.610000;0.000000
10.620000;0.000000
10.630000;0.000000
10.640000;0.000000
10.650000;0.000000
10.660000;0.000000
10.670000;0.000000
10.680000;0.000000
10.690000;0.000000
10.700000;0.000000
10.710000;0.000000
10.720000;0.000000
10.730000;0.000000
10.740000;0.000000
10.750000;0.000000
10.760000;0.000000
10.770000;0.000000
10.780000;0.000000
10.790000;0.000000
10.800000;0.000000
10.810000;0.000000
10.820000;0.000000
10.830000;0.000000
10.840000;0.000000
10.850000;227.598007
10.860000;229.077674
10.870000;231.739428
10.880000;231.739428
10.890000;235.415665
10.900000;238.277679
10.910000;242.699341
10.920000;255.650029
10.930000;252.713638
10.940000;248.372169
10.950000;250.606720
10.960000;252.788116
10.970000;255.064026
10.980000;257.130995
10.990000;257.130995
11.000000;257.130995
11.010000;257.130995
11.020000;257.130995
11.030000;257.130995
11.040000;258.500366
11.050000;258.583008
11.060000;258.560425
11.070000;258.348358
11.080000;257.130995
11.090000;258.171326
11.100000;258.440582
11.110000;259.131104
11.120000;261.093323
11.130000;261.625565
11.140000;263.141147
11.150000;265.225464
11.160000;266.198700
11.170000;266.198700
11.180000;266.198700
11.190000;263.141147
11.200000;257.130995
11.210000;253.158554
11.220000;235.790162
11.230000;222.556277
11.240000;211.282048
11.250000;210.065153
11.260000;210.065153
11.270000;237.156080
11.280000;235.790162
11.290000;235.790162
11.300000;234.432110
11.310000;233.551926
11.320000;231.739428
11.330000;231.739428
11.340000;231.739428
11.350000;233.081881
11.360000;233.729996
11.370000;234.432110
11.380000;235.327881
11.390000;235.790162
11.400000;235.650848
11.410000;235.774429
11.420000;235.870346
11.430000;235.954178
11.440000;236.023468
11.450000;237.156080
11.460000;236.223755
11.470000;236.304626
11.480000;236.372070
11.490000;236.391556
11.500000;236.463928
11.510000;237.156080
11.520000;237.156080
11.530000;238.260880
11.540000;238.492477
11.550000;237.156080
11.560000;238.454758
11.570000;239.911701
11.580000;241.301496
11.590000;244.105284
11.600000;254.177593
11.610000;261.625565
11.620000;264.041199
11.630000;263.141147
11.640000;264.791443
11.650000;266.198700
11.660000;261.625565
11.670000;255.650029
11.680000;252.713638
11.690000;0.000000
11.700000;0.000000
11.710000;0.000000
11.720000;0.000000
11.730000;0.000000
11.740000;0.000000
11.750000;0.000000
11.760000;0.000000
11.770000;0.000000
11.780000;0.000000
11.790000;0.000000
11.800000;0.000000
11.810000;0.000000
11.820000;0.000000
11.830000;0.000000
11.840000;0.000000
11.850000;0.000000
11.860000;0.000000
11.870000;0.000000
11.880000;205.267258
11.890000;205.267258
11.900000;203.018661
11.910000;204.085006
11.920000;204.085006
11.930000;204.667206
11.940000;206.456359
11.950000;207.208801
11.960000;210.065153
11.970000;211.282048
11.980000;213.737027
11.990000;217.473084
12.000000;221.274447
12.010000;223.845532
12.020000;226.446492
12.030000;227.758283
12.040000;229.077674
12.050000;231.739428
12.060000;233.081881
12.070000;234.432110
12.080000;235.223785
12.090000;235.176758
12.100000;234.432110
12.110000;234.432110
12.120000;233.553040
12.130000;233.508026
12.140000;233.656357
12.150000;233.849640
12.160000;235.109070
12.170000;235.182465
12.180000;234.432110
12.190000;233.081881
12.200000;229.077674
12.210000;226.446492
12.220000;0.000000
12.230000;0.000000
12.240000;0.000000
12.250000;0.000000
12.260000;0.000000
12.270000;0.000000
12.280000;0.000000
12.290000;0.000000
12.300000;0.000000
12.310000;0.000000
12.320000;0.000000
12.330000;0.000000
12.340000;0.000000
12.350000;211.282048
12.360000;216.220532
12.370000;218.732893
12.380000;217.473084
12.390000;215.680893
12.400000;216.220532
12.410000;216.220532
12.420000;215.168182
12.430000;215.103180
12.440000;214.975193
12.450000;213.737027
12.460000;213.737027
12.470000;212.505992
12.480000;211.282048
12.490000;210.065153
12.500000;208.855267
12.510000;208.855267
12.520000;210.065153
12.530000;211.282048
12.540000;212.420746
12.550000;213.737027
12.560000;213.737027
12.570000;212.136429
12.580000;211.282048
12.590000;210.065153
12.600000;208.855267
12.610000;207.339523
12.620000;207.232513
12.630000;207.208389
12.640000;206.456359
12.650000;206.456359
12.660000;204.085006
12.670000;201.740890
12.680000;198.292557
12.690000;196.445251
12.700000;195.997718
12.710000;196.586899
12.720000;198.275102
12.730000;199.423698
12.740000;201.740890
12.750000;204.085006
12.760000;205.267258
12.770000;205.267258
12.780000;205.267258
12.790000;204.085006
12.800000;202.663376
12.810000;200.578947
12.820000;198.275102
12.830000;195.911133
12.840000;193.746492
12.850000;191.942200
12.860000;190.418043
12.870000;191.521124
12.880000;191.928421
12.890000;193.582184
12.900000;194.868854
12.910000;197.133121
12.920000;199.423698
12.930000;201.740890
12.940000;201.740890
12.950000;201.740890
12.960000;199.423698
12.970000;197.133121
12.980000;194.868854
12.990000;193.746492
13.000000;191.521124
13.010000;189.853622
13.020000;189.501511
13.030000;189.358398
13.040000;189.407028
13.050000;189.621857
13.060000;191.147690
13.070000;193.746492
13.080000;194.868854
13.090000;197.133121
13.100000;197.730225
13.110000;198.275102
13.120000;198.275102
13.130000;194.868854
13.140000;192.630595
13.150000;190.418043
13.160000;188.230906
13.170000;184.997211
13.180000;0.000000
13.190000;0.000000
13.200000;0.000000
13.210000;0.000000
13.220000;0.000000
13.230000;0.000000
13.240000;0.000000
13.250000;0.000000
13.260000;0.000000
13.270000;0.000000
13.280000;0.000000
13.290000;0.000000
13.300000;0.000000
13.310000;0.000000
13.320000;0.000000
13.330000;0.000000
13.340000;0.000000
13.350000;0.000000
13.360000;0.000000
13.370000;0.000000
13.380000;0.000000
13.390000;0.000000
13.400000;0.000000
13.410000;0.000000
13.420000;0.000000
13.430000;0.000000
13.440000;0.000000
13.450000;0.000000
13.460000;0.000000
13.470000;0.000000
13.480000;0.000000
13.490000;0.000000
13.500000;0.000000
13.510000;0.000000
13.520000;0.000000
13.530000;0.000000
13.540000;0.000000
13.550000;0.000000
13.560000;0.000000
13.570000;0.000000
13.580000;0.000000
13.590000;0.000000
13.600000;0.000000
13.610000;0.000000
13.620000;0.000000
13.630000;0.000000
13.640000;0.000000
13.650000;0.000000
13.660000;0.000000
13.670000;0.000000
13.680000;0.000000
13.690000;0.000000
13.700000;0.000000
13.710000;0.000000
13.720000;0.000000
13.730000;0.000000
13.740000;0.000000
13.750000;0.000000
13.760000;0.000000
13.770000;0.000000
13.780000;0.000000
13.790000;0.000000
13.800000;0.000000
13.810000;0.000000
13.820000;0.000000
13.830000;0.000000
13.840000;0.000000
13.850000;0.000000
13.860000;0.000000
13.870000;0.000000
13.880000;0.000000
13.890000;0.000000
13.900000;0.000000
13.910000;0.000000
13.920000;0.000000
13.930000;0.000000
13.940000;0.000000
13.950000;195.997718
13.960000;197.133121
13.970000;198.008438
13.980000;197.133121
