time;f0
5.890000;0.000000
5.900000;0.000000
5.910000;0.000000
5.920000;0.000000
5.930000;0.000000
5.940000;0.000000
5.950000;0.000000
5.960000;0.000000
5.970000;0.000000
5.980000;0.000000
5.990000;0.000000
6.000000;0.000000
6.010000;0.000000
6.020000;0.000000
6.030000;0.000000
6.040000;0.000000
6.050000;0.000000
6.060000;0.000000
6.070000;0.000000
6.080000;0.000000
6.090000;0.000000
6.100000;282.027698
6.110000;286.957455
6.120000;290.291740
6.130000;288.619783
6.140000;285.304702
6.150000;283.661468
6.160000;269.291780
6.170000;244.105284
6.180000;238.529911
6.190000;218.732893
6.200000;205.267258
6.210000;206.456359
6.220000;194.868854
6.230000;188.230906
6.240000;174.614116
6.250000;177.666317
6.260000;180.771869
6.270000;190.418043
6.280000;193.746492
6.290000;204.085006
6.300000;220.000000
6.310000;298.797938
6.320000;302.269802
6.330000;307.553386
6.340000;312.929324
6.350000;316.565388
6.360000;323.964753
6.370000;334.322906
6.380000;339.286382
6.390000;340.289276
6.400000;340.558899
6.410000;337.332236
6.420000;338.401001
6.430000;337.470459
6.440000;336.515320
6.450000;333.937012
6.460000;335.389345
6.470000;330.279877
6.480000;326.152069
6.490000;321.421783
6.500000;312.929324
6.510000;314.742105
6.520000;286.957455
6.530000;283.694641
6.540000;283.694641
6.550000;283.694641
6.560000;286.957455
6.570000;302.269802
6.580000;293.664768
6.590000;290.291740
6.600000;287.563599
6.610000;285.304702
6.620000;284.196625
6.630000;278.788334
6.640000;269.291780
6.650000;260.118713
6.660000;257.130995
6.670000;251.258115
6.680000;244.105284
6.690000;239.911701
6.700000;229.077674
6.710000;225.142256
6.720000;220.000000
6.730000;205.267258
6.740000;191.521124
6.750000;0.000000
6.760000;0.000000
6.770000;0.000000
6.780000;0.000000
6.790000;0.000000
6.800000;0.000000
6.810000;0.000000
6.820000;0.000000
6.830000;0.000000
6.840000;0.000000
6.850000;0.000000
6.860000;0.000000
6.870000;0.000000
6.880000;0.000000
6.890000;0.000000
6.900000;0.000000
6.910000;0.000000
6.920000;0.000000
6.930000;0.000000
6.940000;0.000000
6.950000;0.000000
6.960000;0.000000
6.970000;0.000000
6.980000;0.000000
6.990000;0.000000
7.000000;0.000000
7.010000;0.000000
7.020000;0.000000
7.030000;0.000000
7.040000;0.000000
7.050000;0.000000
7.060000;0.000000
7.070000;0.000000
7.080000;0.000000
7.090000;0.000000
7.100000;0.000000
7.110000;205.267258
7.120000;213.737027
7.130000;225.142256
7.140000;238.529911
7.150000;239.911701
7.160000;238.529911
7.170000;251.258115
7.180000;269.291780
7.190000;286.957455
7.200000;298.797938
7.210000;302.269802
7.220000;305.782008
7.230000;305.782008
7.240000;318.399232
7.250000;320.243700
7.260000;335.389345
7.270000;331.537070
7.280000;333.457645
7.290000;331.537070
7.300000;331.537070
7.310000;285.304702
7.320000;286.957455
7.330000;286.957455
7.340000;288.619783
7.350000;286.957455
7.360000;0.000000
7.370000;0.000000
7.380000;0.000000
7.390000;0.000000
7.400000;0.000000
7.410000;0.000000
7.420000;0.000000
7.430000;0.000000
7.440000;0.000000
7.450000;0.000000
7.460000;0.000000
7.470000;0.000000
7.480000;0.000000
7.490000;279.857666
7.500000;275.586176
7.510000;269.291780
7.520000;0.000000
7.530000;0.000000
7.540000;0.000000
7.550000;0.000000
7.560000;0.000000
7.570000;0.000000
7.580000;0.000000
7.590000;0.000000
7.600000;0.000000
7.610000;0.000000
7.620000;0.000000
7.630000;0.000000
7.640000;0.000000
7.650000;0.000000
7.660000;0.000000
7.670000;296.625549
7.680000;300.563110
7.690000;331.537070
7.700000;339.286382
7.710000;339.286382
7.720000;337.332236
7.730000;335.389345
7.740000;331.537070
7.750000;331.537070
7.760000;323.964753
7.770000;318.399232
7.780000;0.000000
7.790000;0.000000
7.800000;0.000000
7.810000;0.000000
7.820000;0.000000
7.830000;0.000000
7.840000;0.000000
7.850000;0.000000
7.860000;0.000000
7.870000;0.000000
7.880000;0.000000
7.890000;0.000000
7.900000;0.000000
7.910000;0.000000
7.920000;0.000000
7.930000;302.269802
7.940000;304.020834
7.950000;302.269802
7.960000;298.797938
7.970000;293.664768
7.980000;293.664768
7.990000;293.664768
8.000000;294.471191
8.010000;293.856689
8.020000;288.619783
8.030000;278.788334
8.040000;269.291780
8.050000;254.177593
8.060000;241.301496
8.070000;237.156080
8.080000;234.432110
8.090000;230.404707
8.100000;227.758283
8.110000;235.790162
8.120000;239.911701
8.130000;241.301496
8.140000;252.713638
8.150000;257.130995
8.160000;272.420799
8.170000;279.738556
8.180000;280.109070
8.190000;279.764526
8.200000;276.924591
8.210000;273.432281
8.220000;269.291780
8.230000;261.625565
8.240000;257.130995
8.250000;254.177593
8.260000;249.810974
8.270000;248.372169
8.280000;245.519371
8.290000;243.573578
8.300000;241.018219
8.310000;238.558456
8.320000;236.266510
8.330000;234.432110
8.340000;230.404707
8.350000;229.077674
8.360000;225.607254
8.370000;222.556277
8.380000;220.000000
8.390000;211.282048
8.400000;206.456359
8.410000;0.000000
8.420000;0.000000
8.430000;0.000000
8.440000;0.000000
8.450000;0.000000
8.460000;0.000000
8.470000;0.000000
8.480000;0.000000
8.490000;0.000000
8.500000;0.000000
8.510000;0.000000
8.520000;0.000000
8.530000;0.000000
8.540000;0.000000
8.550000;0.000000
8.560000;0.000000
8.570000;0.000000
8.580000;0.000000
8.590000;0.000000
8.600000;0.000000
8.610000;0.000000
8.620000;0.000000
8.630000;0.000000
8.640000;0.000000
8.650000;0.000000
8.660000;0.000000
8.670000;0.000000
8.680000;0.000000
8.690000;0.000000
8.700000;0.000000
8.710000;0.000000
8.720000;0.000000
8.730000;0.000000
8.740000;0.000000
8.750000;0.000000
8.760000;0.000000
8.770000;0.000000
8.780000;0.000000
8.790000;0.000000
8.800000;0.000000
8.810000;0.000000
8.820000;0.000000
8.830000;0.000000
8.840000;0.000000
8.850000;0.000000
8.860000;0.000000
8.870000;0.000000
8.880000;0.000000
8.890000;0.000000
8.900000;0.000000
8.910000;0.000000
8.920000;0.000000
8.930000;0.000000
8.940000;0.000000
8.950000;0.000000
8.960000;223.845532
8.970000;223.845532
8.980000;223.845532
8.990000;223.845532
9.000000;223.845532
9.010000;235.790162
9.020000;249.810974
9.030000;266.198700
9.040000;270.851771
9.050000;277.182631
9.060000;280.403338
9.070000;280.403338
9.080000;278.788334
9.090000;273.998917
9.100000;272.420799
9.110000;272.420799
9.120000;272.420799
9.130000;275.586176
9.140000;274.404114
9.150000;275.586176
9.160000;277.793854
9.170000;283.661468
9.180000;288.619783
9.190000;288.619783
9.200000;298.797938
9.210000;300.678741
9.220000;312.003296
9.230000;312.003296
9.240000;316.565388
9.250000;316.565388
9.260000;316.565388
9.270000;320.243700
9.280000;323.964753
9.290000;323.964753
9.300000;323.964753
9.310000;318.399232
9.320000;316.565388
9.330000;312.929324
9.340000;305.782008
9.350000;300.528856
9.360000;286.957455
9.370000;286.957455
9.380000;0.000000
9.390000;0.000000
9.400000;0.000000
9.410000;0.000000
9.420000;0.000000
9.430000;0.000000
9.440000;0.000000
9.450000;0.000000
9.460000;0.000000
9.470000;0.000000
9.480000;0.000000
9.490000;0.000000
9.500000;0.000000
9.510000;0.000000
9.520000;305.782008
9.530000;309.335024
9.540000;312.929324
9.550000;312.929324
9.560000;311.126984
9.570000;309.335024
9.580000;307.027832
9.590000;304.236786
9.600000;303.828400
9.610000;303.909760
9.620000;304.666809
9.630000;305.782008
9.640000;307.553386
9.650000;311.534546
9.660000;316.565388
9.670000;321.925079
9.680000;323.964753
9.690000;326.449158
9.700000;330.112091
9.710000;333.020935
9.720000;335.389345
9.730000;335.389345
9.740000;331.537070
9.750000;329.627557
9.760000;316.565388
9.770000;0.000000
9.780000;0.000000
9.790000;0.000000
9.800000;0.000000
9.810000;0.000000
9.820000;0.000000
9.830000;0.000000
9.840000;0.000000
9.850000;0.000000
9.860000;0.000000
9.870000;0.000000
9.880000;0.000000
9.890000;0.000000
9.900000;0.000000
9.910000;0.000000
9.920000;0.000000
9.930000;0.000000
9.940000;0.000000
9.950000;0.000000
9.960000;0.000000
9.970000;0.000000
9.980000;282.027698
9.990000;286.957455
10.000000;291.973383
10.010000;295.365951
10.020000;295.365951
10.030000;300.528856
10.040000;304.020834
10.050000;309.335024
10.060000;314.742105
10.070000;318.399232
10.080000;323.964753
10.090000;329.627557
10.100000;330.587738
10.110000;332.850433
10.120000;333.426300
10.130000;333.915558
10.140000;335.389345
10.150000;336.681946
10.160000;336.961700
10.170000;331.537070
10.180000;314.742105
10.190000;298.797938
10.200000;298.797938
10.210000;0.000000
10.220000;0.000000
10.230000;0.000000
10.240000;0.000000
10.250000;0.000000
10.260000;0.000000
10.270000;0.000000
10.280000;0.000000
10.290000;0.000000
10.300000;0.000000
10.310000;0.000000
10.320000;0.000000
10.330000;0.000000
10.340000;0.000000
10.350000;0.000000
10.360000;0.000000
10.370000;0.000000
10.380000;0.000000
10.390000;0.000000
10.400000;0.000000
10.410000;0.000000
10.420000;277.182631
10.430000;275.586176
10.440000;275.586176
10.450000;273.998917
10.460000;270.851771
10.470000;273.998917
10.480000;280.403338
10.490000;282.027698
10.500000;286.957455
10.510000;291.973383
10.520000;297.076988
10.530000;302.269802
10.540000;305.782008
10.550000;312.929324
10.560000;309.335024
10.570000;305.782008
10.580000;298.797938
10.590000;0.000000
10.600000;0.000000
10.610000;0.000000
10.620000;0.000000
10.630000;0.000000
10.640000;0.000000
10.650000;0.000000
10.660000;0.000000
10.670000;0.000000
10.680000;0.000000
10.690000;0.000000
10.700000;0.000000
10.710000;0.000000
10.720000;0.000000
10.730000;0.000000
10.740000;0.000000
10.750000;0.000000
10.760000;0.000000
10.770000;0.000000
10.780000;0.000000
10.790000;0.000000
10.800000;0.000000
10.810000;0.000000
10.820000;0.000000
10.830000;0.000000
10.840000;0.000000
10.850000;0.000000
10.860000;0.000000
10.870000;0.000000
10.880000;0.000000
10.890000;363.638140
10.900000;363.638140
10.910000;359.461400
10.920000;359.461400
10.930000;359.461400
10.940000;353.286068
10.950000;341.251848
10.960000;329.627557
10.970000;318.399232
10.980000;318.399232
10.990000;312.929324
11.000000;304.020834
11.010000;300.281372
11.020000;296.550049
11.030000;286.957455
11.040000;283.661468
11.050000;0.000000
11.060000;0.000000
11.070000;0.000000
11.080000;0.000000
11.090000;0.000000
11.100000;0.000000
11.110000;0.000000
11.120000;0.000000
11.130000;0.000000
11.140000;0.000000
11.150000;0.000000
11.160000;0.000000
11.170000;0.000000
11.180000;0.000000
11.190000;0.000000
11.200000;0.000000
11.210000;0.000000
11.220000;0.000000
11.230000;0.000000
11.240000;0.000000
11.250000;0.000000
11.260000;0.000000
11.270000;0.000000
11.280000;0.000000
11.290000;0.000000
11.300000;0.000000
11.310000;0.000000
11.320000;365.744674
11.330000;361.543738
11.340000;361.543738
11.350000;359.461400
11.360000;349.228231
11.370000;345.217003
11.380000;345.217003
11.390000;345.217003
11.400000;345.217003
11.410000;327.729042
11.420000;333.810577
11.430000;333.810577
11.440000;314.742105
11.450000;314.748230
11.460000;305.782008
11.470000;300.528856
11.480000;298.797938
11.490000;297.076988
11.500000;298.797938
11.510000;0.000000
11.520000;0.000000
11.530000;0.000000
11.540000;0.000000
11.550000;0.000000
11.560000;0.000000
11.570000;0.000000
11.580000;0.000000
11.590000;0.000000
11.600000;0.000000
11.610000;0.000000
11.620000;0.000000
11.630000;0.000000
11.640000;0.000000
11.650000;0.000000
11.660000;0.000000
11.670000;0.000000
11.680000;0.000000
11.690000;0.000000
11.700000;0.000000
11.710000;0.000000
11.720000;0.000000
11.730000;0.000000
11.740000;0.000000
11.750000;0.000000
11.760000;0.000000
11.770000;283.661468
11.780000;297.442596
11.790000;305.782008
11.800000;313.970764
11.810000;312.929324
11.820000;311.878876
11.830000;312.929324
11.840000;310.873657
11.850000;308.184448
11.860000;304.608490
11.870000;300.985229
11.880000;297.835693
11.890000;293.664768
11.900000;288.619783
11.910000;283.661468
11.920000;270.851771
11.930000;257.130995
11.940000;251.258115
11.950000;241.301496
11.960000;237.156080
11.970000;229.077674
11.980000;226.446492
11.990000;222.556277
12.000000;218.732893
12.010000;212.505992
12.020000;206.456359
12.030000;197.133121
12.040000;193.746492
12.050000;188.230906
12.060000;175.625645
12.070000;0.000000
12.080000;0.000000
12.090000;0.000000
12.100000;0.000000
12.110000;0.000000
12.120000;0.000000
12.130000;0.000000
12.140000;0.000000
12.150000;0.000000
12.160000;0.000000
12.170000;0.000000
12.180000;0.000000
12.190000;0.000000
12.200000;0.000000
12.210000;0.000000
12.220000;0.000000
12.230000;0.000000
12.240000;0.000000
12.250000;0.000000
12.260000;0.000000
12.270000;0.000000
12.280000;0.000000
12.290000;0.000000
12.300000;0.000000
12.310000;0.000000
12.320000;0.000000
12.330000;0.000000
12.340000;0.000000
12.350000;0.000000
12.360000;0.000000
12.370000;0.000000
12.380000;0.000000
12.390000;0.000000
12.400000;0.000000
12.410000;0.000000
12.420000;0.000000
12.430000;0.000000
12.440000;0.000000
12.450000;0.000000
12.460000;0.000000
12.470000;0.000000
12.480000;0.000000
12.490000;0.000000
12.500000;260.118713
12.510000;260.118713
12.520000;258.620539
12.530000;258.620539
12.540000;258.458923
12.550000;260.118713
12.560000;264.262268
12.570000;266.198700
12.580000;266.198700
12.590000;266.198700
12.600000;260.118713
12.610000;252.713638
12.620000;242.699341
12.630000;237.156080
12.640000;225.142256
12.650000;222.556277
12.660000;222.556277
12.670000;222.556277
12.680000;221.274447
12.690000;218.732893
12.700000;211.282048
12.710000;222.556277
12.720000;238.529911
12.730000;297.076988
12.740000;304.020834
12.750000;314.742105
12.760000;320.243700
12.770000;329.627557
12.780000;328.835114
12.790000;333.457645
12.800000;337.332236
12.810000;343.228699
12.820000;345.217003
12.830000;342.028534
12.840000;345.308075
12.850000;348.088409
12.860000;348.764221
12.870000;351.251290
12.880000;349.540649
12.890000;349.129639
12.900000;343.228699
12.910000;341.435425
12.920000;331.537070
12.930000;331.537070
12.940000;334.149323
12.950000;322.098853
12.960000;0.000000
12.970000;0.000000
12.980000;0.000000
12.990000;0.000000
13.000000;0.000000
13.010000;0.000000
13.020000;0.000000
13.030000;0.000000
13.040000;0.000000
13.050000;0.000000
13.060000;0.000000
13.070000;0.000000
13.080000;0.000000
13.090000;0.000000
13.100000;0.000000
13.110000;0.000000
13.120000;0.000000
13.130000;0.000000
13.140000;0.000000
13.150000;0.000000
13.160000;0.000000
13.170000;0.000000
13.180000;0.000000
13.190000;0.000000
13.200000;0.000000
13.210000;0.000000
13.220000;0.000000
13.230000;0.000000
13.240000;0.000000
13.250000;0.000000
13.260000;0.000000
13.270000;0.000000
13.280000;0.000000
13.290000;0.000000
13.300000;0.000000
13.310000;0.000000
13.320000;0.000000
13.330000;0.000000
13.340000;326.337677
13.350000;326.337677
13.360000;329.579803
13.370000;329.579803
13.380000;333.362213
13.390000;333.650146
13.400000;337.920563
13.410000;341.344849
13.420000;345.228638
13.430000;349.304138
13.440000;357.391054
13.450000;353.286068
13.460000;355.332633
13.470000;354.324982
13.480000;351.251290
13.490000;355.332633
13.500000;314.742105
13.510000;302.269802
13.520000;300.528856
13.530000;267.740773
13.540000;261.625565
13.550000;260.118713
13.560000;261.625565
13.570000;267.740773
13.580000;270.851771
13.590000;283.661468
13.600000;288.619783
13.610000;303.958679
13.620000;307.553386
13.630000;311.424255
13.640000;312.929324
13.650000;314.742105
13.660000;311.126984
13.670000;312.929324
13.680000;311.037933
13.690000;312.929324
13.700000;309.335024
13.710000;303.391113
13.720000;293.664768
13.730000;288.619783
13.740000;286.957455
13.750000;285.304702
13.760000;275.586176
13.770000;266.198700
13.780000;255.650029
13.790000;255.650029
13.800000;254.177593
13.810000;241.301496
13.820000;235.790162
13.830000;223.845532
13.840000;207.652349
13.850000;0.000000
13.860000;0.000000
13.870000;0.000000
13.880000;0.000000
13.890000;0.000000
13.900000;0.000000
13.910000;0.000000
13.920000;0.000000
13.930000;0.000000
13.940000;0.000000
13.950000;0.000000
13.960000;0.000000
13.970000;0.000000
13.980000;0.000000
