203.110	4
203.590	1
204.070	2
204.550	3
205.030	4
205.510	1
205.990	2
206.470	3
206.950	4
207.430	1
207.910	2
208.390	3
208.870	4
209.350	1
209.830	2
210.310	3
210.790	4
211.270	1
211.750	2
212.230	3
212.710	4
213.190	1
213.670	2
214.150	3
214.630	4
215.110	1
215.590	2
216.070	3
216.550	4
217.030	1
217.510	2
217.990	3
218.470	4
218.950	1
219.430	2
219.910	3
220.390	4
220.870	1
221.350	2
221.830	3
222.310	4
222.790	1
223.270	2
223.750	3
224.230	4
224.710	1
225.190	2
225.670	3
226.150	4
226.630	1
227.110	2
227.590	3
228.070	4
228.550	1
229.030	2
229.510	3
229.990	4
230.470	1
230.950	2
231.430	3
231.910	4
232.390	1
232.870	2
233.350	3
233.830	4
234.310	1
234.790	2
235.270	3
235.750	4
236.230	1
236.710	2
237.190	3
237.670	4
238.150	1
238.630	2
239.110	3
239.590	4
240.070	1
240.550	2
241.030	3
241.510	4
241.990	1
242.470	2
242.950	3
243.430	4
243.910	1
244.390	2
244.870	3
245.350	4
